# ------------------------------------------------------------------------
# NASA-GSFC Planetary Spectrum Generator (PSG, Villanueva et al. 2018, 2022)
# Atmospheric transmittance spectrum synthesized with PUMAS
# Synthesized on Wed Jul 19 13:13:45 2023
# Spectral unit: Wavelength [um]
# ------------------------------------------------------------------------
# Wave/freq Total N2 O2 CO2 CH4 CO O3 N2O H2O Rayleigh CIA
9.460000000e-01 1.23796e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.43929e-01 9.99999e-01 9.99439e-01 9.99999e-01 1.50010e-01 9.89335e-01 8.84192e-01
9.470000000e-01 2.12197e-01 9.99999e-01 9.99999e-01 9.99998e-01 8.95820e-01 9.99999e-01 9.99504e-01 9.99999e-01 2.68797e-01 9.89380e-01 8.91138e-01
9.480000000e-01 1.86258e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.85270e-01 9.99999e-01 9.99577e-01 9.99999e-01 2.37208e-01 9.89424e-01 8.96831e-01
9.490000000e-01 4.40108e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.97455e-01 9.99999e-01 9.99650e-01 9.99999e-01 5.48639e-01 9.89469e-01 9.03666e-01
9.500000000e-01 7.41636e-02 9.99999e-01 9.99999e-01 9.99999e-01 8.58693e-01 9.99999e-01 9.99709e-01 9.99999e-01 9.59122e-02 9.89513e-01 9.10295e-01
9.510000000e-01 4.19954e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.45767e-01 9.99999e-01 9.99753e-01 9.99999e-01 6.19655e-01 9.89556e-01 9.18573e-01
9.520000000e-01 1.26233e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.47692e-01 9.99999e-01 9.99777e-01 9.99999e-01 2.12552e-01 9.89600e-01 9.26777e-01
9.530000000e-01 2.23736e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.37796e-01 9.99999e-01 9.99811e-01 9.99999e-01 3.78696e-01 9.89643e-01 9.36193e-01
9.540000000e-01 3.34856e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.47002e-01 9.99999e-01 9.99842e-01 9.99999e-01 4.79488e-01 9.89686e-01 9.44773e-01
9.550000000e-01 3.31986e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.77393e-01 9.99999e-01 9.99829e-01 9.99999e-01 4.52926e-01 9.89729e-01 9.52814e-01
9.560000000e-01 3.57395e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.40018e-01 9.99999e-01 9.99840e-01 9.99999e-01 5.08449e-01 9.89772e-01 9.59824e-01
9.570000000e-01 2.37381e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.04422e-01 9.99999e-01 9.99844e-01 9.99999e-01 3.52918e-01 9.89814e-01 9.64819e-01
9.580000000e-01 3.01103e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.49842e-01 9.99999e-01 9.99859e-01 9.99999e-01 4.75829e-01 9.89857e-01 9.68829e-01
9.590000000e-01 2.38734e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.87576e-01 9.99999e-01 9.99878e-01 9.99999e-01 4.03784e-01 9.89899e-01 9.71822e-01
9.600000000e-01 2.31674e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.09111e-01 9.99999e-01 9.99894e-01 9.99999e-01 4.29062e-01 9.89941e-01 9.73873e-01
9.610000000e-01 2.60965e-01 9.99999e-01 9.99999e-01 9.99999e-01 4.20392e-01 9.99999e-01 9.99904e-01 9.99999e-01 5.51543e-01 9.89982e-01 9.75168e-01
9.620000000e-01 1.84407e-01 9.99999e-01 9.99999e-01 9.99999e-01 3.38448e-01 9.99999e-01 9.99910e-01 9.99999e-01 4.48959e-01 9.90023e-01 9.76427e-01
9.630000000e-01 1.80791e-01 9.99999e-01 9.99999e-01 9.99999e-01 2.50697e-01 9.99999e-01 9.99916e-01 9.99999e-01 6.06721e-01 9.90065e-01 9.77644e-01
9.640000000e-01 1.07163e-01 9.99999e-01 9.99999e-01 9.99999e-01 1.62144e-01 9.99999e-01 9.99915e-01 9.99999e-01 5.20120e-01 9.90106e-01 9.78838e-01
9.650000000e-01 1.29648e-01 9.99999e-01 9.99999e-01 9.99999e-01 1.84103e-01 9.99999e-01 9.99914e-01 9.99999e-01 5.73194e-01 9.90146e-01 9.80261e-01
9.660000000e-01 1.12386e-01 9.99999e-01 9.99999e-01 9.99999e-01 1.78483e-01 9.99999e-01 9.99920e-01 9.99999e-01 5.01406e-01 9.90187e-01 9.81777e-01
9.670000000e-01 1.08102e-01 9.99999e-01 9.99999e-01 9.99999e-01 1.64249e-01 9.99999e-01 9.99931e-01 9.99999e-01 5.31945e-01 9.90227e-01 9.83481e-01
9.680000000e-01 1.90845e-01 9.99999e-01 9.99999e-01 9.99999e-01 2.36817e-01 9.99999e-01 9.99943e-01 9.99999e-01 7.02560e-01 9.90267e-01 9.85023e-01
9.690000000e-01 9.78964e-02 9.99999e-01 9.99999e-01 9.99999e-01 1.06376e-01 9.99999e-01 9.99951e-01 9.99999e-01 8.77819e-01 9.90307e-01 9.86327e-01
9.700000000e-01 2.99089e-02 9.99999e-01 9.99999e-01 9.99999e-01 3.37143e-02 9.99999e-01 9.99959e-01 9.99999e-01 7.85516e-01 9.90347e-01 9.87308e-01
9.710000000e-01 1.53851e-03 9.99999e-01 9.99999e-01 9.99999e-01 1.62619e-03 9.99999e-01 9.99966e-01 9.99999e-01 8.40933e-01 9.90386e-01 9.87832e-01
9.720000000e-01 4.17915e-03 9.99999e-01 9.99999e-01 9.99999e-01 4.53561e-03 9.99999e-01 9.99969e-01 9.99999e-01 8.54942e-01 9.90426e-01 9.87999e-01
9.730000000e-01 4.48107e-02 9.99999e-01 9.99999e-01 9.99999e-01 5.14972e-02 9.99999e-01 9.99971e-01 9.99999e-01 7.61143e-01 9.90465e-01 9.87969e-01
9.740000000e-01 5.86995e-02 9.99999e-01 9.99999e-01 9.99999e-01 7.15973e-02 9.99999e-01 9.99977e-01 9.99999e-01 6.69824e-01 9.90504e-01 9.88132e-01
9.750000000e-01 4.91655e-02 9.99999e-01 9.99999e-01 9.99999e-01 5.95828e-02 9.99999e-01 9.99978e-01 9.99999e-01 6.91823e-01 9.90543e-01 9.88666e-01
9.760000000e-01 1.72805e-02 9.99999e-01 9.99999e-01 9.99999e-01 2.15075e-02 9.99999e-01 9.99980e-01 9.99999e-01 6.58282e-01 9.90581e-01 9.89388e-01
9.770000000e-01 1.40044e-02 9.99999e-01 9.99999e-01 9.99999e-01 1.50437e-02 9.99999e-01 9.99981e-01 9.99999e-01 8.43405e-01 9.90619e-01 9.90465e-01
9.780000000e-01 1.25538e-02 9.99999e-01 9.99999e-01 9.99999e-01 1.42228e-02 9.99999e-01 9.99983e-01 9.99999e-01 7.48993e-01 9.90657e-01 9.91740e-01
9.790000000e-01 7.43755e-03 9.99999e-01 9.99999e-01 9.99999e-01 8.00865e-03 9.99999e-01 9.99983e-01 9.99999e-01 8.56232e-01 9.90695e-01 9.93177e-01
9.800000000e-01 8.82590e-03 9.99999e-01 9.99999e-01 9.99998e-01 9.79888e-03 9.99999e-01 9.99984e-01 9.99999e-01 7.56942e-01 9.90733e-01 9.94486e-01
9.810000000e-01 3.88922e-03 9.99999e-01 9.99999e-01 9.99999e-01 4.01842e-03 9.99999e-01 9.99981e-01 9.99999e-01 9.26589e-01 9.90771e-01 9.95624e-01
9.820000000e-01 4.69384e-03 9.99999e-01 9.99999e-01 9.99998e-01 4.85061e-03 9.99999e-01 9.99978e-01 9.99999e-01 9.02618e-01 9.90808e-01 9.96616e-01
9.830000000e-01 6.11818e-03 9.99999e-01 9.99999e-01 9.99999e-01 6.30165e-03 9.99999e-01 9.99976e-01 9.99999e-01 9.06066e-01 9.90845e-01 9.97441e-01
9.840000000e-01 6.79622e-03 9.99999e-01 9.99999e-01 9.99999e-01 6.94846e-03 9.99999e-01 9.99969e-01 9.99999e-01 9.54744e-01 9.90882e-01 9.98077e-01
9.850000000e-01 1.08867e-02 9.99999e-01 9.99999e-01 9.99999e-01 1.13478e-02 9.99999e-01 9.99955e-01 9.99999e-01 8.96737e-01 9.90919e-01 9.98547e-01
9.860000000e-01 1.71771e-02 9.99999e-01 9.99999e-01 9.99999e-01 1.74534e-02 9.99999e-01 9.99940e-01 9.99999e-01 9.79191e-01 9.90956e-01 9.98889e-01
9.870000000e-01 1.61073e-02 9.99999e-01 9.99999e-01 9.99999e-01 1.64147e-02 9.99999e-01 9.99910e-01 9.99999e-01 9.58551e-01 9.90992e-01 9.99131e-01
9.880000000e-01 3.40029e-03 9.99999e-01 9.99999e-01 9.99999e-01 3.44376e-03 9.99999e-01 9.99883e-01 9.99999e-01 9.70302e-01 9.91028e-01 9.99310e-01
9.890000000e-01 4.29381e-05 9.99999e-01 9.99999e-01 9.99999e-01 4.34279e-05 9.99999e-01 9.99833e-01 9.99999e-01 9.90110e-01 9.91064e-01 9.99436e-01
9.900000000e-01 7.49506e-04 9.99999e-01 9.99999e-01 9.99999e-01 7.64228e-04 9.99999e-01 9.99794e-01 9.99999e-01 9.47785e-01 9.91100e-01 9.99522e-01
9.910000000e-01 7.53348e-04 9.99999e-01 9.99999e-01 9.99999e-01 7.62837e-04 9.99999e-01 9.99598e-01 9.99999e-01 9.79266e-01 9.91136e-01 9.99592e-01
9.920000000e-01 7.71735e-04 9.99999e-01 9.99999e-01 9.99999e-01 7.80700e-04 9.99999e-01 9.99473e-01 9.99999e-01 9.80133e-01 9.91171e-01 9.99646e-01
9.930000000e-01 2.91732e-03 9.99999e-01 9.99999e-01 9.99998e-01 2.96102e-03 9.99999e-01 9.99669e-01 9.99999e-01 9.68424e-01 9.91207e-01 9.99693e-01
9.940000000e-01 3.26609e-03 9.99999e-01 9.99999e-01 9.99999e-01 3.30254e-03 9.99999e-01 9.99660e-01 9.99999e-01 9.91208e-01 9.91242e-01 9.99729e-01
9.950000000e-01 2.03918e-03 9.99999e-01 9.99999e-01 9.99999e-01 2.06000e-03 9.99999e-01 9.99685e-01 9.99999e-01 9.95146e-01 9.91277e-01 9.99758e-01
9.960000000e-01 5.68202e-04 9.99999e-01 9.99999e-01 9.99999e-01 5.73887e-04 9.99999e-01 9.99778e-01 9.99999e-01 9.94002e-01 9.91312e-01 9.99781e-01
9.970000000e-01 7.63644e-04 9.99999e-01 9.99999e-01 9.99999e-01 7.71455e-04 9.99999e-01 9.99863e-01 9.99999e-01 9.91018e-01 9.91346e-01 9.99794e-01
9.980000000e-01 8.62024e-04 9.99999e-01 9.99999e-01 9.99999e-01 8.70951e-04 9.99999e-01 9.99853e-01 9.99999e-01 9.86025e-01 9.91381e-01 9.99801e-01
9.990000000e-01 7.72723e-05 9.99999e-01 9.99999e-01 9.99999e-01 7.80415e-05 9.99999e-01 9.99904e-01 9.99999e-01 9.93454e-01 9.91415e-01 9.99800e-01
1.000000000e+00 4.84971e-04 9.99999e-01 9.99999e-01 9.99999e-01 4.90556e-04 9.99999e-01 9.99917e-01 9.99999e-01 9.77635e-01 9.91449e-01 9.99795e-01
1.001000000e+00 2.46705e-04 9.99999e-01 9.99999e-01 9.99999e-01 2.49070e-04 9.99999e-01 9.99932e-01 9.99999e-01 9.94367e-01 9.91483e-01 9.99792e-01
1.002000000e+00 6.63511e-04 9.99999e-01 9.99999e-01 9.99999e-01 6.74720e-04 9.99999e-01 9.99938e-01 9.99999e-01 9.40907e-01 9.91517e-01 9.99791e-01
1.003000000e+00 3.58255e-04 9.99999e-01 9.99999e-01 9.99999e-01 3.61876e-04 9.99999e-01 9.99956e-01 9.99999e-01 9.90958e-01 9.91551e-01 9.99785e-01
1.004000000e+00 1.06751e-03 9.99999e-01 9.99999e-01 9.99999e-01 1.07961e-03 9.99999e-01 9.99955e-01 9.99999e-01 9.71033e-01 9.91584e-01 9.99779e-01
1.005000000e+00 9.72536e-04 9.99999e-01 9.99999e-01 9.99999e-01 9.82155e-04 9.99999e-01 9.99973e-01 9.99999e-01 9.94353e-01 9.91618e-01 9.99771e-01
1.006000000e+00 5.82442e-04 9.99999e-01 9.99999e-01 9.99999e-01 5.88541e-04 9.99999e-01 9.99965e-01 9.99999e-01 9.83493e-01 9.91651e-01 9.99761e-01
1.007000000e+00 9.16925e-04 9.99999e-01 9.99999e-01 9.99999e-01 9.26861e-04 9.99999e-01 9.99976e-01 9.99999e-01 9.82314e-01 9.91684e-01 9.99745e-01
1.008000000e+00 2.00565e-03 9.99999e-01 9.99999e-01 9.99999e-01 2.02865e-03 9.99999e-01 9.99980e-01 9.99999e-01 9.72354e-01 9.91716e-01 9.99737e-01
1.009000000e+00 3.31467e-03 9.99999e-01 9.99999e-01 9.99999e-01 3.36550e-03 9.99999e-01 9.99975e-01 9.99999e-01 9.56047e-01 9.91749e-01 9.99733e-01
1.010000000e+00 2.11563e-03 9.99999e-01 9.99999e-01 9.99999e-01 2.15044e-03 9.99999e-01 9.99981e-01 9.99999e-01 9.53140e-01 9.91782e-01 9.99736e-01
1.011000000e+00 1.66690e-03 9.99999e-01 9.99999e-01 9.99999e-01 1.68408e-03 9.99999e-01 9.99984e-01 9.99999e-01 9.88859e-01 9.91814e-01 9.99746e-01
1.012000000e+00 7.48481e-04 9.99999e-01 9.99999e-01 9.99999e-01 7.57353e-04 9.99999e-01 9.99981e-01 9.99999e-01 9.62580e-01 9.91846e-01 9.99762e-01
1.013000000e+00 1.52464e-03 9.99999e-01 9.99999e-01 9.99998e-01 1.53974e-03 9.99999e-01 9.99985e-01 9.99999e-01 9.85043e-01 9.91878e-01 9.99782e-01
1.014000000e+00 2.08744e-03 9.99999e-01 9.99999e-01 9.99998e-01 2.10744e-03 9.99999e-01 9.99986e-01 9.99999e-01 9.86007e-01 9.91910e-01 9.99800e-01
1.015000000e+00 1.78039e-03 9.99999e-01 9.99999e-01 9.99999e-01 1.79678e-03 9.99999e-01 9.99989e-01 9.99999e-01 9.93250e-01 9.91942e-01 9.99814e-01
1.016000000e+00 3.03371e-03 9.99999e-01 9.99999e-01 9.99999e-01 3.06071e-03 9.99999e-01 9.99985e-01 9.99999e-01 9.94301e-01 9.91973e-01 9.99823e-01
1.017000000e+00 3.83358e-03 9.99999e-01 9.99999e-01 9.99999e-01 3.87226e-03 9.99999e-01 9.99988e-01 9.99999e-01 9.90913e-01 9.92005e-01 9.99828e-01
1.018000000e+00 1.38643e-02 9.99999e-01 9.99999e-01 9.99999e-01 1.39837e-02 9.99999e-01 9.99989e-01 9.99999e-01 9.96514e-01 9.92036e-01 9.99831e-01
1.019000000e+00 2.21847e-02 9.99999e-01 9.99999e-01 9.99999e-01 2.25325e-02 9.99999e-01 9.99991e-01 9.99999e-01 9.46379e-01 9.92067e-01 9.99832e-01
1.020000000e+00 2.07068e-02 9.99999e-01 9.99999e-01 9.99999e-01 2.08943e-02 9.99999e-01 9.99990e-01 9.99999e-01 9.96286e-01 9.92098e-01 9.99832e-01
1.021000000e+00 8.21073e-03 9.99999e-01 9.99999e-01 9.99999e-01 8.28456e-03 9.99999e-01 9.99991e-01 9.99999e-01 9.95916e-01 9.92129e-01 9.99832e-01
1.022000000e+00 3.18296e-02 9.99999e-01 9.99999e-01 9.99999e-01 3.21164e-02 9.99999e-01 9.99992e-01 9.99999e-01 9.89606e-01 9.92159e-01 9.99835e-01
1.023000000e+00 2.90497e-02 9.99999e-01 9.99999e-01 9.99999e-01 2.93329e-02 9.99999e-01 9.99991e-01 9.99999e-01 9.85680e-01 9.92190e-01 9.99842e-01
1.024000000e+00 4.88054e-02 9.99999e-01 9.99999e-01 9.99999e-01 4.96171e-02 9.99999e-01 9.99992e-01 9.99999e-01 9.65256e-01 9.92220e-01 9.99851e-01
1.025000000e+00 7.57750e-02 9.99999e-01 9.99999e-01 9.99999e-01 7.64927e-02 9.99999e-01 9.99993e-01 9.99999e-01 9.93023e-01 9.92250e-01 9.99862e-01
1.026000000e+00 6.03819e-02 9.99999e-01 9.99999e-01 9.99999e-01 6.10297e-02 9.99999e-01 9.99993e-01 9.99999e-01 9.90055e-01 9.92280e-01 9.99875e-01
1.027000000e+00 3.90404e-02 9.99999e-01 9.99999e-01 9.99999e-01 3.94243e-02 9.99999e-01 9.99994e-01 9.99999e-01 9.89826e-01 9.92310e-01 9.99892e-01
1.028000000e+00 6.19961e-02 9.99999e-01 9.99999e-01 9.99999e-01 6.25248e-02 9.99999e-01 9.99992e-01 9.99999e-01 9.96454e-01 9.92340e-01 9.99908e-01
1.029000000e+00 1.46529e-01 9.99999e-01 9.99999e-01 9.99999e-01 1.47866e-01 9.99999e-01 9.99993e-01 9.99999e-01 9.95202e-01 9.92370e-01 9.99922e-01
1.030000000e+00 1.78422e-01 9.99999e-01 9.99999e-01 9.99999e-01 1.79890e-01 9.99999e-01 9.99992e-01 9.99999e-01 9.97864e-01 9.92399e-01 9.99934e-01
1.031000000e+00 2.03761e-01 9.99999e-01 9.99999e-01 9.99999e-01 2.05450e-01 9.99999e-01 9.99992e-01 9.99999e-01 9.98205e-01 9.92428e-01 9.99944e-01
1.032000000e+00 2.32991e-01 9.99999e-01 9.99999e-01 9.99999e-01 2.35018e-01 9.99999e-01 9.99992e-01 9.99999e-01 9.97489e-01 9.92458e-01 9.99953e-01
1.033000000e+00 3.18456e-01 9.99999e-01 9.99999e-01 9.99999e-01 3.21057e-01 9.99999e-01 9.99994e-01 9.99999e-01 9.98140e-01 9.92487e-01 9.99958e-01
1.034000000e+00 3.25793e-01 9.99999e-01 9.99999e-01 9.99999e-01 3.28380e-01 9.99999e-01 9.99991e-01 9.99999e-01 9.99169e-01 9.92516e-01 9.99962e-01
1.035000000e+00 3.37821e-01 9.99999e-01 9.99999e-01 9.99999e-01 3.40473e-01 9.99999e-01 9.99991e-01 9.99999e-01 9.99412e-01 9.92544e-01 9.99965e-01
1.036000000e+00 3.57272e-01 9.99999e-01 9.99999e-01 9.99992e-01 3.60218e-01 9.99999e-01 9.99990e-01 9.99999e-01 9.98667e-01 9.92573e-01 9.99967e-01
1.037000000e+00 4.32041e-01 9.99999e-01 9.99999e-01 9.99599e-01 4.35780e-01 9.99999e-01 9.99990e-01 9.99999e-01 9.98061e-01 9.92602e-01 9.99967e-01
1.038000000e+00 4.94474e-01 9.99999e-01 9.99999e-01 9.99893e-01 4.98392e-01 9.99999e-01 9.99989e-01 9.99999e-01 9.99088e-01 9.92630e-01 9.99967e-01
1.039000000e+00 5.07406e-01 9.99999e-01 9.99999e-01 9.99814e-01 5.11431e-01 9.99999e-01 9.99986e-01 9.99999e-01 9.99408e-01 9.92658e-01 9.99967e-01
1.040000000e+00 5.28364e-01 9.99999e-01 9.99999e-01 9.99855e-01 5.32484e-01 9.99999e-01 9.99984e-01 9.99999e-01 9.99533e-01 9.92686e-01 9.99967e-01
1.041000000e+00 5.98318e-01 9.99999e-01 9.99999e-01 9.99928e-01 6.03202e-01 9.99999e-01 9.99979e-01 9.99999e-01 9.99060e-01 9.92714e-01 9.99966e-01
1.042000000e+00 5.83753e-01 9.99999e-01 9.99999e-01 9.99968e-01 5.90207e-01 9.99999e-01 9.99973e-01 9.99999e-01 9.98875e-01 9.92742e-01 9.96910e-01
1.043000000e+00 6.31001e-01 9.99999e-01 9.99999e-01 9.99991e-01 6.38844e-01 9.99999e-01 9.99967e-01 9.99999e-01 9.99603e-01 9.92770e-01 9.95187e-01
1.044000000e+00 6.74477e-01 9.99999e-01 9.99999e-01 9.99997e-01 6.82975e-01 9.99999e-01 9.99961e-01 9.99999e-01 9.99922e-01 9.92797e-01 9.94818e-01
1.045000000e+00 6.77078e-01 9.99999e-01 9.99999e-01 9.99998e-01 6.85941e-01 9.99999e-01 9.99948e-01 9.99999e-01 9.99758e-01 9.92825e-01 9.94411e-01
1.046000000e+00 7.09202e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.18805e-01 9.99999e-01 9.99897e-01 9.99999e-01 9.99781e-01 9.92852e-01 9.93983e-01
1.047000000e+00 7.50814e-01 9.99999e-01 9.99999e-01 9.99998e-01 7.61266e-01 9.99999e-01 9.99901e-01 9.99999e-01 9.99893e-01 9.92879e-01 9.93512e-01
1.048000000e+00 7.83116e-01 9.99999e-01 9.99999e-01 9.99997e-01 7.94434e-01 9.99999e-01 9.99929e-01 9.99999e-01 9.99856e-01 9.92906e-01 9.92991e-01
1.049000000e+00 7.87948e-01 9.99999e-01 9.99999e-01 9.99200e-01 8.00309e-01 9.99999e-01 9.99926e-01 9.99999e-01 9.99926e-01 9.92933e-01 9.92415e-01
1.050000000e+00 9.65129e-01 9.99999e-01 9.99999e-01 9.99152e-01 9.80889e-01 9.99999e-01 9.99932e-01 9.99999e-01 9.99916e-01 9.92960e-01 9.91778e-01
1.051000000e+00 9.83691e-01 9.99999e-01 9.99999e-01 9.99715e-01 9.99962e-01 9.99999e-01 9.99952e-01 9.99999e-01 9.99926e-01 9.92987e-01 9.91075e-01
1.052000000e+00 9.82505e-01 9.99999e-01 9.99999e-01 9.99469e-01 9.99991e-01 9.99999e-01 9.99963e-01 9.99999e-01 9.99679e-01 9.93013e-01 9.90300e-01
1.053000000e+00 9.64112e-01 9.99999e-01 9.99999e-01 9.99622e-01 9.81672e-01 9.99999e-01 9.99966e-01 9.99999e-01 9.99778e-01 9.93039e-01 9.89449e-01
1.054000000e+00 9.81241e-01 9.99999e-01 9.99998e-01 9.99801e-01 9.99999e-01 9.99999e-01 9.99980e-01 9.99999e-01 9.99786e-01 9.93066e-01 9.88516e-01
1.055000000e+00 9.80400e-01 9.99999e-01 9.99992e-01 9.99932e-01 9.99999e-01 9.99999e-01 9.99973e-01 9.99999e-01 9.99810e-01 9.93092e-01 9.87502e-01
1.056000000e+00 9.79346e-01 9.99999e-01 9.99989e-01 9.99970e-01 9.99999e-01 9.99999e-01 9.99983e-01 9.99999e-01 9.99772e-01 9.93118e-01 9.86410e-01
1.057000000e+00 9.78001e-01 9.99999e-01 9.99980e-01 9.99986e-01 9.99999e-01 9.99999e-01 9.99981e-01 9.99999e-01 9.99549e-01 9.93144e-01 9.85244e-01
1.058000000e+00 9.77021e-01 9.99999e-01 9.99964e-01 9.99992e-01 9.99999e-01 9.99999e-01 9.99986e-01 9.99999e-01 9.99766e-01 9.93170e-01 9.84022e-01
1.059000000e+00 9.75058e-01 9.99999e-01 9.99944e-01 9.99996e-01 9.99999e-01 9.99999e-01 9.99988e-01 9.99999e-01 9.99016e-01 9.93195e-01 9.82769e-01
1.060000000e+00 9.74384e-01 9.99999e-01 9.99920e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.99985e-01 9.99999e-01 9.99597e-01 9.93221e-01 9.81520e-01
1.061000000e+00 9.73024e-01 9.99999e-01 9.99857e-01 9.99994e-01 9.99999e-01 9.99999e-01 9.99987e-01 9.99999e-01 9.99460e-01 9.93246e-01 9.80323e-01
1.062000000e+00 9.71877e-01 9.99999e-01 9.99818e-01 9.99990e-01 9.99999e-01 9.99999e-01 9.99990e-01 9.99999e-01 9.99410e-01 9.93272e-01 9.79229e-01
1.063000000e+00 9.69611e-01 9.99999e-01 9.99794e-01 9.99910e-01 9.99999e-01 9.99999e-01 9.99988e-01 9.99999e-01 9.98092e-01 9.93297e-01 9.78311e-01
1.064000000e+00 9.70323e-01 9.99999e-01 9.99533e-01 9.99828e-01 9.99999e-01 9.99999e-01 9.99990e-01 9.99999e-01 9.99818e-01 9.93322e-01 9.77653e-01
1.065000000e+00 9.66554e-01 9.99999e-01 9.99467e-01 9.99956e-01 9.99999e-01 9.99999e-01 9.99989e-01 9.99999e-01 9.96242e-01 9.93347e-01 9.77253e-01
1.066000000e+00 9.69413e-01 9.99999e-01 9.99457e-01 9.99902e-01 9.99999e-01 9.99999e-01 9.99985e-01 9.99999e-01 9.99136e-01 9.93372e-01 9.77354e-01
1.067000000e+00 9.70549e-01 9.99999e-01 9.99691e-01 9.99912e-01 9.99999e-01 9.99999e-01 9.99989e-01 9.99999e-01 9.98907e-01 9.93396e-01 9.78454e-01
1.068000000e+00 9.68471e-01 9.99999e-01 9.98177e-01 9.99953e-01 9.99999e-01 9.99999e-01 9.99989e-01 9.99999e-01 9.96788e-01 9.93421e-01 9.79825e-01
1.069000000e+00 9.69912e-01 9.99999e-01 9.99618e-01 9.99986e-01 9.99999e-01 9.99999e-01 9.99991e-01 9.99999e-01 9.95336e-01 9.93446e-01 9.81260e-01
1.070000000e+00 9.68322e-01 9.99999e-01 9.99775e-01 9.99993e-01 9.99999e-01 9.99999e-01 9.99990e-01 9.99999e-01 9.91985e-01 9.93470e-01 9.82771e-01
1.071000000e+00 9.73983e-01 9.99999e-01 9.99812e-01 9.99994e-01 9.99999e-01 9.99999e-01 9.99991e-01 9.99999e-01 9.96111e-01 9.93494e-01 9.84375e-01
1.072000000e+00 9.65518e-01 9.99999e-01 9.99863e-01 9.99994e-01 9.99999e-01 9.99999e-01 9.99992e-01 9.99999e-01 9.85879e-01 9.93518e-01 9.85856e-01
1.073000000e+00 9.71674e-01 9.99999e-01 9.99842e-01 9.99994e-01 9.99999e-01 9.99999e-01 9.99991e-01 9.99999e-01 9.90751e-01 9.93542e-01 9.87261e-01
1.074000000e+00 9.78345e-01 9.99999e-01 9.99938e-01 9.99987e-01 9.99999e-01 9.99999e-01 9.99992e-01 9.99999e-01 9.96069e-01 9.93566e-01 9.88640e-01
1.075000000e+00 9.63427e-01 9.99999e-01 9.99947e-01 9.99994e-01 9.99999e-01 9.99999e-01 9.99993e-01 9.99999e-01 9.79653e-01 9.93590e-01 9.89823e-01
1.076000000e+00 9.73692e-01 9.99999e-01 9.99943e-01 9.99994e-01 9.99999e-01 9.99999e-01 9.99993e-01 9.99999e-01 9.89023e-01 9.93614e-01 9.90882e-01
1.077000000e+00 9.64299e-01 9.99999e-01 9.99993e-01 9.99994e-01 9.99999e-01 9.99999e-01 9.99994e-01 9.99999e-01 9.78433e-01 9.93637e-01 9.91876e-01
1.078000000e+00 9.68417e-01 9.99999e-01 9.99983e-01 9.99996e-01 9.99999e-01 9.99999e-01 9.99992e-01 9.99999e-01 9.81788e-01 9.93661e-01 9.92691e-01
1.079000000e+00 9.84003e-01 9.99999e-01 9.99983e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.99993e-01 9.99999e-01 9.96865e-01 9.93684e-01 9.93391e-01
1.080000000e+00 9.11497e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99993e-01 9.99999e-01 9.22783e-01 9.93708e-01 9.94029e-01
1.081000000e+00 9.25395e-01 9.99999e-01 9.99992e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99994e-01 9.99999e-01 9.36364e-01 9.93731e-01 9.94526e-01
1.082000000e+00 9.65238e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99994e-01 9.99999e-01 9.76255e-01 9.93754e-01 9.94933e-01
1.083000000e+00 9.73896e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99994e-01 9.99999e-01 9.84678e-01 9.93777e-01 9.95248e-01
1.084000000e+00 9.40807e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.99995e-01 9.99999e-01 9.99992e-01 9.99999e-01 9.50959e-01 9.93800e-01 9.95505e-01
1.085000000e+00 9.54008e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99973e-01 9.99999e-01 9.99994e-01 9.99999e-01 9.64101e-01 9.93822e-01 9.95710e-01
1.086000000e+00 7.79140e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99861e-01 9.99999e-01 9.99994e-01 9.99999e-01 7.87334e-01 9.93845e-01 9.95843e-01
1.087000000e+00 8.74634e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.39607e-01 9.99999e-01 9.99994e-01 9.99999e-01 9.23405e-01 9.93868e-01 9.95919e-01
