# ------------------------------------------------------------------------
# NASA-GSFC Planetary Spectrum Generator (PSG, Villanueva et al. 2018, 2022)
# Atmospheric transmittance spectrum synthesized with PUMAS
# Synthesized on Wed Jul 19 13:10:41 2023
# Spectral unit: Wavelength [um]
# ------------------------------------------------------------------------
# Wave/freq Total N2 O2 CO2 CH4 CO O3 N2O H2O Rayleigh CIA
9.480000000e-01 2.12681e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99995e-01 9.99999e-01 9.99586e-01 9.99999e-01 2.40500e-01 9.90178e-01 8.93471e-01
9.490000000e-01 4.93570e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99995e-01 9.99999e-01 9.99657e-01 9.99999e-01 5.53720e-01 9.90219e-01 9.00485e-01
9.500000000e-01 8.87216e-02 9.99999e-01 9.99999e-01 9.99999e-01 9.99994e-01 9.99999e-01 9.99715e-01 9.99999e-01 9.87768e-02 9.90260e-01 9.07298e-01
9.510000000e-01 5.66205e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99989e-01 9.99999e-01 9.99758e-01 9.99999e-01 6.24472e-01 9.90301e-01 9.15803e-01
9.520000000e-01 1.98664e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99984e-01 9.99999e-01 9.99781e-01 9.99999e-01 2.17085e-01 9.90341e-01 9.24284e-01
9.530000000e-01 3.54465e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99983e-01 9.99999e-01 9.99815e-01 9.99999e-01 3.83274e-01 9.90382e-01 9.34002e-01
9.540000000e-01 4.51915e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99989e-01 9.99999e-01 9.99846e-01 9.99999e-01 4.84008e-01 9.90422e-01 9.42875e-01
9.550000000e-01 4.31258e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99990e-01 9.99999e-01 9.99833e-01 9.99999e-01 4.57829e-01 9.90461e-01 9.51198e-01
9.560000000e-01 4.86440e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99988e-01 9.99999e-01 9.99843e-01 9.99999e-01 5.12479e-01 9.90501e-01 9.58451e-01
9.570000000e-01 3.41040e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99987e-01 9.99999e-01 9.99847e-01 9.99999e-01 3.57353e-01 9.90541e-01 9.63621e-01
9.580000000e-01 4.59428e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99984e-01 9.99999e-01 9.99862e-01 9.99999e-01 4.79306e-01 9.90580e-01 9.67788e-01
9.590000000e-01 3.92414e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99980e-01 9.99999e-01 9.99880e-01 9.99999e-01 4.08062e-01 9.90619e-01 9.70888e-01
9.600000000e-01 4.18227e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99974e-01 9.99999e-01 9.99896e-01 9.99999e-01 4.33934e-01 9.90658e-01 9.73009e-01
9.610000000e-01 5.36360e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99965e-01 9.99999e-01 9.99906e-01 9.99999e-01 5.55713e-01 9.90696e-01 9.74351e-01
9.620000000e-01 4.37750e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99957e-01 9.99999e-01 9.99912e-01 9.99999e-01 4.52923e-01 9.90735e-01 9.75651e-01
9.630000000e-01 5.91058e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99941e-01 9.99999e-01 9.99918e-01 9.99999e-01 6.10735e-01 9.90773e-01 9.76912e-01
9.640000000e-01 5.07812e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99928e-01 9.99999e-01 9.99917e-01 9.99999e-01 5.24041e-01 9.90811e-01 9.78151e-01
9.650000000e-01 5.60142e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99931e-01 9.99999e-01 9.99916e-01 9.99999e-01 5.77148e-01 9.90849e-01 9.79629e-01
9.660000000e-01 4.91837e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99931e-01 9.99999e-01 9.99922e-01 9.99999e-01 5.05934e-01 9.90887e-01 9.81204e-01
9.670000000e-01 5.22028e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99925e-01 9.99999e-01 9.99933e-01 9.99999e-01 5.36000e-01 9.90924e-01 9.82971e-01
9.680000000e-01 6.88109e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99943e-01 9.99999e-01 9.99944e-01 9.99999e-01 7.05335e-01 9.90961e-01 9.84573e-01
9.690000000e-01 8.59448e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99910e-01 9.99999e-01 9.99952e-01 9.99999e-01 8.79749e-01 9.90998e-01 9.85924e-01
9.700000000e-01 7.71015e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99867e-01 9.99999e-01 9.99960e-01 9.99999e-01 7.88411e-01 9.91035e-01 9.86937e-01
9.710000000e-01 8.24622e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99720e-01 9.99999e-01 9.99967e-01 9.99999e-01 8.42845e-01 9.91072e-01 9.87471e-01
9.720000000e-01 8.38459e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99798e-01 9.99999e-01 9.99970e-01 9.99999e-01 8.56766e-01 9.91109e-01 9.87630e-01
9.730000000e-01 7.47635e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99884e-01 9.99999e-01 9.99972e-01 9.99999e-01 7.63893e-01 9.91145e-01 9.87588e-01
9.740000000e-01 6.59084e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99894e-01 9.99999e-01 9.99977e-01 9.99999e-01 6.73272e-01 9.91181e-01 9.87744e-01
9.750000000e-01 6.80896e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99889e-01 9.99999e-01 9.99978e-01 9.99999e-01 6.95153e-01 9.91217e-01 9.88283e-01
9.760000000e-01 6.48688e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99851e-01 9.99999e-01 9.99980e-01 9.99999e-01 6.61771e-01 9.91253e-01 9.89026e-01
9.770000000e-01 8.29609e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99837e-01 9.99999e-01 9.99982e-01 9.99999e-01 8.45377e-01 9.91288e-01 9.90137e-01
9.780000000e-01 7.38878e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99834e-01 9.99999e-01 9.99983e-01 9.99999e-01 7.51890e-01 9.91324e-01 9.91458e-01
9.790000000e-01 8.44741e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99811e-01 9.99999e-01 9.99983e-01 9.99999e-01 8.58322e-01 9.91359e-01 9.92946e-01
9.800000000e-01 7.48639e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99816e-01 9.99999e-01 9.99984e-01 9.99999e-01 7.59598e-01 9.91394e-01 9.94304e-01
9.810000000e-01 9.15436e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99779e-01 9.99999e-01 9.99981e-01 9.99999e-01 9.27748e-01 9.91429e-01 9.95483e-01
9.820000000e-01 8.92975e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99791e-01 9.99999e-01 9.99978e-01 9.99999e-01 9.04013e-01 9.91464e-01 9.96512e-01
9.830000000e-01 8.97140e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99787e-01 9.99999e-01 9.99976e-01 9.99999e-01 9.07418e-01 9.91498e-01 9.97368e-01
9.840000000e-01 9.45328e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99804e-01 9.99999e-01 9.99970e-01 9.99999e-01 9.55492e-01 9.91533e-01 9.98027e-01
9.850000000e-01 8.89157e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99822e-01 9.99999e-01 9.99956e-01 9.99999e-01 8.98242e-01 9.91567e-01 9.98512e-01
9.860000000e-01 9.70056e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99843e-01 9.99999e-01 9.99942e-01 9.99999e-01 9.79589e-01 9.91601e-01 9.98867e-01
9.870000000e-01 9.50206e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99835e-01 9.99999e-01 9.99912e-01 9.99999e-01 9.59304e-01 9.91635e-01 9.99116e-01
9.880000000e-01 9.61722e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99752e-01 9.99999e-01 9.99885e-01 9.99999e-01 9.70823e-01 9.91668e-01 9.99301e-01
9.890000000e-01 9.80974e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99590e-01 9.99999e-01 9.99837e-01 9.99999e-01 9.90308e-01 9.91702e-01 9.99429e-01
9.900000000e-01 9.39989e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99707e-01 9.99999e-01 9.99798e-01 9.99999e-01 9.48739e-01 9.91735e-01 9.99518e-01
9.910000000e-01 9.70531e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99711e-01 9.99999e-01 9.99606e-01 9.99999e-01 9.79650e-01 9.91768e-01 9.99589e-01
9.920000000e-01 9.71342e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99708e-01 9.99999e-01 9.99484e-01 9.99999e-01 9.80502e-01 9.91801e-01 9.99644e-01
9.930000000e-01 9.60250e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99761e-01 9.99999e-01 9.99676e-01 9.99999e-01 9.68991e-01 9.91834e-01 9.99692e-01
9.940000000e-01 9.82508e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99779e-01 9.99999e-01 9.99667e-01 9.99999e-01 9.91379e-01 9.91867e-01 9.99728e-01
9.950000000e-01 9.86386e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99741e-01 9.99999e-01 9.99692e-01 9.99999e-01 9.95243e-01 9.91899e-01 9.99757e-01
9.960000000e-01 9.85376e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99697e-01 9.99999e-01 9.99783e-01 9.99999e-01 9.94121e-01 9.91932e-01 9.99780e-01
9.970000000e-01 9.82614e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99710e-01 9.99999e-01 9.99866e-01 9.99999e-01 9.91194e-01 9.91964e-01 9.99793e-01
9.980000000e-01 9.77774e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99725e-01 9.99999e-01 9.99856e-01 9.99999e-01 9.86267e-01 9.91996e-01 9.99800e-01
9.990000000e-01 9.84998e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99621e-01 9.99999e-01 9.99906e-01 9.99999e-01 9.93580e-01 9.92028e-01 9.99798e-01
1.000000000e+00 9.69721e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99702e-01 9.99999e-01 9.99919e-01 9.99999e-01 9.78051e-01 9.92059e-01 9.99792e-01
1.001000000e+00 9.86031e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99683e-01 9.99999e-01 9.99934e-01 9.99999e-01 9.94479e-01 9.92091e-01 9.99789e-01
1.002000000e+00 9.33928e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99715e-01 9.99999e-01 9.99940e-01 9.99999e-01 9.41858e-01 9.92122e-01 9.99787e-01
1.003000000e+00 9.82801e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99694e-01 9.99999e-01 9.99957e-01 9.99999e-01 9.91132e-01 9.92154e-01 9.99780e-01
1.004000000e+00 9.63415e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99727e-01 9.99999e-01 9.99956e-01 9.99999e-01 9.71522e-01 9.92185e-01 9.99774e-01
1.005000000e+00 9.86198e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99721e-01 9.99999e-01 9.99973e-01 9.99999e-01 9.94467e-01 9.92216e-01 9.99765e-01
1.006000000e+00 9.75605e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99713e-01 9.99999e-01 9.99966e-01 9.99999e-01 9.83779e-01 9.92246e-01 9.99754e-01
1.007000000e+00 9.74508e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99727e-01 9.99999e-01 9.99976e-01 9.99999e-01 9.82634e-01 9.92277e-01 9.99738e-01
1.008000000e+00 9.64795e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99751e-01 9.99999e-01 9.99981e-01 9.99999e-01 9.72790e-01 9.92308e-01 9.99729e-01
1.009000000e+00 9.48945e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99774e-01 9.99999e-01 9.99975e-01 9.99999e-01 9.56768e-01 9.92338e-01 9.99725e-01
1.010000000e+00 9.46149e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99749e-01 9.99999e-01 9.99981e-01 9.99999e-01 9.53931e-01 9.92368e-01 9.99728e-01
1.011000000e+00 9.81030e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99737e-01 9.99999e-01 9.99984e-01 9.99999e-01 9.89072e-01 9.92398e-01 9.99739e-01
1.012000000e+00 9.55358e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99710e-01 9.99999e-01 9.99982e-01 9.99999e-01 9.63170e-01 9.92428e-01 9.99755e-01
1.013000000e+00 9.77400e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99739e-01 9.99999e-01 9.99986e-01 9.99999e-01 9.85313e-01 9.92458e-01 9.99776e-01
1.014000000e+00 9.78413e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99759e-01 9.99999e-01 9.99986e-01 9.99999e-01 9.86269e-01 9.92487e-01 9.99795e-01
1.015000000e+00 9.85502e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99750e-01 9.99999e-01 9.99989e-01 9.99999e-01 9.93376e-01 9.92517e-01 9.99809e-01
1.016000000e+00 9.86581e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99778e-01 9.99999e-01 9.99985e-01 9.99999e-01 9.94402e-01 9.92546e-01 9.99819e-01
1.017000000e+00 9.83340e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99784e-01 9.99999e-01 9.99988e-01 9.99999e-01 9.91091e-01 9.92575e-01 9.99823e-01
1.018000000e+00 9.88861e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99829e-01 9.99999e-01 9.99989e-01 9.99999e-01 9.96579e-01 9.92604e-01 9.99826e-01
1.019000000e+00 9.39970e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99850e-01 9.99999e-01 9.99991e-01 9.99999e-01 9.47252e-01 9.92633e-01 9.99827e-01
1.020000000e+00 9.88722e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99850e-01 9.99999e-01 9.99990e-01 9.99999e-01 9.96358e-01 9.92662e-01 9.99827e-01
1.021000000e+00 9.88353e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99808e-01 9.99999e-01 9.99991e-01 9.99999e-01 9.95997e-01 9.92690e-01 9.99827e-01
1.022000000e+00 9.82287e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99863e-01 9.99999e-01 9.99992e-01 9.99999e-01 9.89797e-01 9.92719e-01 9.99830e-01
1.023000000e+00 9.78477e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99861e-01 9.99999e-01 9.99991e-01 9.99999e-01 9.85925e-01 9.92747e-01 9.99837e-01
1.024000000e+00 9.58595e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99886e-01 9.99999e-01 9.99992e-01 9.99999e-01 9.65831e-01 9.92775e-01 9.99846e-01
1.025000000e+00 9.85770e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99901e-01 9.99999e-01 9.99993e-01 9.99999e-01 9.93157e-01 9.92803e-01 9.99858e-01
1.026000000e+00 9.82917e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99895e-01 9.99999e-01 9.99993e-01 9.99999e-01 9.90247e-01 9.92831e-01 9.99872e-01
1.027000000e+00 9.82714e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99878e-01 9.99999e-01 9.99994e-01 9.99999e-01 9.90014e-01 9.92859e-01 9.99889e-01
1.028000000e+00 9.89232e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99896e-01 9.99999e-01 9.99993e-01 9.99999e-01 9.96519e-01 9.92887e-01 9.99906e-01
1.029000000e+00 9.88088e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99927e-01 9.99999e-01 9.99993e-01 9.99999e-01 9.95294e-01 9.92914e-01 9.99920e-01
1.030000000e+00 9.90727e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99934e-01 9.99999e-01 9.99992e-01 9.99999e-01 9.97906e-01 9.92942e-01 9.99933e-01
1.031000000e+00 9.91103e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99941e-01 9.99999e-01 9.99992e-01 9.99999e-01 9.98240e-01 9.92969e-01 9.99944e-01
1.032000000e+00 9.90448e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99945e-01 9.99999e-01 9.99992e-01 9.99999e-01 9.97539e-01 9.92996e-01 9.99952e-01
1.033000000e+00 9.91126e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99957e-01 9.99999e-01 9.99994e-01 9.99999e-01 9.98176e-01 9.93023e-01 9.99958e-01
1.034000000e+00 9.92157e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99958e-01 9.99999e-01 9.99992e-01 9.99999e-01 9.99186e-01 9.93050e-01 9.99963e-01
1.035000000e+00 9.92425e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99960e-01 9.99999e-01 9.99991e-01 9.99999e-01 9.99424e-01 9.93077e-01 9.99965e-01
1.036000000e+00 9.91723e-01 9.99999e-01 9.99999e-01 9.99992e-01 9.99962e-01 9.99999e-01 9.99990e-01 9.99999e-01 9.98694e-01 9.93103e-01 9.99967e-01
1.037000000e+00 9.90789e-01 9.99999e-01 9.99999e-01 9.99607e-01 9.99969e-01 9.99999e-01 9.99990e-01 9.99999e-01 9.98099e-01 9.93130e-01 9.99968e-01
1.038000000e+00 9.92102e-01 9.99999e-01 9.99999e-01 9.99895e-01 9.99973e-01 9.99999e-01 9.99989e-01 9.99999e-01 9.99106e-01 9.93156e-01 9.99968e-01
1.039000000e+00 9.92360e-01 9.99999e-01 9.99999e-01 9.99818e-01 9.99975e-01 9.99999e-01 9.99986e-01 9.99999e-01 9.99420e-01 9.93182e-01 9.99968e-01
1.040000000e+00 9.92547e-01 9.99999e-01 9.99999e-01 9.99858e-01 9.99976e-01 9.99999e-01 9.99984e-01 9.99999e-01 9.99543e-01 9.93208e-01 9.99967e-01
1.041000000e+00 9.92183e-01 9.99999e-01 9.99999e-01 9.99930e-01 9.99981e-01 9.99999e-01 9.99979e-01 9.99999e-01 9.99079e-01 9.93234e-01 9.99966e-01
1.042000000e+00 9.89092e-01 9.99999e-01 9.99999e-01 9.99969e-01 9.99980e-01 9.99999e-01 9.99974e-01 9.99999e-01 9.98898e-01 9.93260e-01 9.96974e-01
1.043000000e+00 9.88168e-01 9.99999e-01 9.99999e-01 9.99991e-01 9.99983e-01 9.99999e-01 9.99968e-01 9.99999e-01 9.99611e-01 9.93286e-01 9.95288e-01
1.044000000e+00 9.88146e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99985e-01 9.99999e-01 9.99961e-01 9.99999e-01 9.99924e-01 9.93311e-01 9.94927e-01
1.045000000e+00 9.87604e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99985e-01 9.99999e-01 9.99949e-01 9.99999e-01 9.99762e-01 9.93337e-01 9.94528e-01
1.046000000e+00 9.87190e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99987e-01 9.99999e-01 9.99900e-01 9.99999e-01 9.99785e-01 9.93362e-01 9.94109e-01
1.047000000e+00 9.86871e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99989e-01 9.99999e-01 9.99903e-01 9.99999e-01 9.99896e-01 9.93387e-01 9.93648e-01
1.048000000e+00 9.86381e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99991e-01 9.99999e-01 9.99930e-01 9.99999e-01 9.99859e-01 9.93413e-01 9.93138e-01
1.049000000e+00 9.85140e-01 9.99999e-01 9.99999e-01 9.99216e-01 9.99991e-01 9.99999e-01 9.99927e-01 9.99999e-01 9.99927e-01 9.93438e-01 9.92574e-01
1.050000000e+00 9.84504e-01 9.99999e-01 9.99999e-01 9.99169e-01 9.99998e-01 9.99999e-01 9.99934e-01 9.99999e-01 9.99918e-01 9.93462e-01 9.91950e-01
1.051000000e+00 9.84417e-01 9.99999e-01 9.99999e-01 9.99721e-01 9.99999e-01 9.99999e-01 9.99953e-01 9.99999e-01 9.99927e-01 9.93487e-01 9.91262e-01
1.052000000e+00 9.83226e-01 9.99999e-01 9.99999e-01 9.99480e-01 9.99999e-01 9.99999e-01 9.99964e-01 9.99999e-01 9.99685e-01 9.93512e-01 9.90503e-01
1.053000000e+00 9.82664e-01 9.99999e-01 9.99999e-01 9.99630e-01 9.99997e-01 9.99999e-01 9.99967e-01 9.99999e-01 9.99783e-01 9.93536e-01 9.89669e-01
1.054000000e+00 9.81977e-01 9.99999e-01 9.99998e-01 9.99805e-01 9.99999e-01 9.99999e-01 9.99981e-01 9.99999e-01 9.99790e-01 9.93561e-01 9.88756e-01
1.055000000e+00 9.81152e-01 9.99999e-01 9.99992e-01 9.99934e-01 9.99999e-01 9.99999e-01 9.99974e-01 9.99999e-01 9.99814e-01 9.93585e-01 9.87764e-01
1.056000000e+00 9.80118e-01 9.99999e-01 9.99989e-01 9.99971e-01 9.99999e-01 9.99999e-01 9.99983e-01 9.99999e-01 9.99777e-01 9.93609e-01 9.86693e-01
1.057000000e+00 9.78799e-01 9.99999e-01 9.99980e-01 9.99986e-01 9.99999e-01 9.99999e-01 9.99982e-01 9.99999e-01 9.99558e-01 9.93633e-01 9.85552e-01
1.058000000e+00 9.77837e-01 9.99999e-01 9.99965e-01 9.99992e-01 9.99999e-01 9.99999e-01 9.99986e-01 9.99999e-01 9.99771e-01 9.93657e-01 9.84355e-01
1.059000000e+00 9.75912e-01 9.99999e-01 9.99945e-01 9.99996e-01 9.99999e-01 9.99999e-01 9.99989e-01 9.99999e-01 9.99036e-01 9.93681e-01 9.83128e-01
1.060000000e+00 9.75251e-01 9.99999e-01 9.99922e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.99986e-01 9.99999e-01 9.99605e-01 9.93705e-01 9.81905e-01
1.061000000e+00 9.73917e-01 9.99999e-01 9.99860e-01 9.99994e-01 9.99999e-01 9.99999e-01 9.99987e-01 9.99999e-01 9.99471e-01 9.93729e-01 9.80732e-01
1.062000000e+00 9.72791e-01 9.99999e-01 9.99821e-01 9.99990e-01 9.99999e-01 9.99999e-01 9.99990e-01 9.99999e-01 9.99422e-01 9.93752e-01 9.79660e-01
1.063000000e+00 9.70567e-01 9.99999e-01 9.99798e-01 9.99912e-01 9.99999e-01 9.99999e-01 9.99988e-01 9.99999e-01 9.98130e-01 9.93775e-01 9.78761e-01
1.064000000e+00 9.71266e-01 9.99999e-01 9.99542e-01 9.99832e-01 9.99999e-01 9.99999e-01 9.99990e-01 9.99999e-01 9.99822e-01 9.93799e-01 9.78116e-01
1.065000000e+00 9.67567e-01 9.99999e-01 9.99478e-01 9.99957e-01 9.99999e-01 9.99999e-01 9.99989e-01 9.99999e-01 9.96318e-01 9.93822e-01 9.77725e-01
1.066000000e+00 9.70370e-01 9.99999e-01 9.99468e-01 9.99904e-01 9.99999e-01 9.99999e-01 9.99985e-01 9.99999e-01 9.99153e-01 9.93845e-01 9.77823e-01
1.067000000e+00 9.71482e-01 9.99999e-01 9.99697e-01 9.99914e-01 9.99999e-01 9.99999e-01 9.99989e-01 9.99999e-01 9.98929e-01 9.93868e-01 9.78901e-01
1.068000000e+00 9.69440e-01 9.99999e-01 9.98214e-01 9.99954e-01 9.99999e-01 9.99999e-01 9.99989e-01 9.99999e-01 9.96853e-01 9.93891e-01 9.80243e-01
1.069000000e+00 9.70850e-01 9.99999e-01 9.99625e-01 9.99986e-01 9.99999e-01 9.99999e-01 9.99991e-01 9.99999e-01 9.95429e-01 9.93914e-01 9.81648e-01
1.070000000e+00 9.69281e-01 9.99999e-01 9.99780e-01 9.99994e-01 9.99999e-01 9.99999e-01 9.99990e-01 9.99999e-01 9.92139e-01 9.93936e-01 9.83127e-01
1.071000000e+00 9.74837e-01 9.99999e-01 9.99815e-01 9.99994e-01 9.99999e-01 9.99999e-01 9.99991e-01 9.99999e-01 9.96190e-01 9.93959e-01 9.84697e-01
1.072000000e+00 9.66516e-01 9.99999e-01 9.99865e-01 9.99994e-01 9.99999e-01 9.99999e-01 9.99993e-01 9.99999e-01 9.86146e-01 9.93981e-01 9.86146e-01
1.073000000e+00 9.72554e-01 9.99999e-01 9.99846e-01 9.99994e-01 9.99999e-01 9.99999e-01 9.99991e-01 9.99999e-01 9.90924e-01 9.94004e-01 9.87522e-01
1.074000000e+00 9.79104e-01 9.99999e-01 9.99939e-01 9.99987e-01 9.99999e-01 9.99999e-01 9.99992e-01 9.99999e-01 9.96148e-01 9.94026e-01 9.88871e-01
1.075000000e+00 9.64390e-01 9.99999e-01 9.99948e-01 9.99994e-01 9.99999e-01 9.99999e-01 9.99993e-01 9.99999e-01 9.79977e-01 9.94048e-01 9.90028e-01
1.076000000e+00 9.74524e-01 9.99999e-01 9.99944e-01 9.99994e-01 9.99999e-01 9.99999e-01 9.99993e-01 9.99999e-01 9.89231e-01 9.94070e-01 9.91064e-01
1.077000000e+00 9.65243e-01 9.99999e-01 9.99993e-01 9.99994e-01 9.99999e-01 9.99999e-01 9.99994e-01 9.99999e-01 9.78786e-01 9.94092e-01 9.92035e-01
1.078000000e+00 9.69303e-01 9.99999e-01 9.99983e-01 9.99997e-01 9.99999e-01 9.99999e-01 9.99992e-01 9.99999e-01 9.82100e-01 9.94114e-01 9.92831e-01
1.079000000e+00 9.84633e-01 9.99999e-01 9.99983e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.99993e-01 9.99999e-01 9.96927e-01 9.94135e-01 9.93514e-01
1.080000000e+00 9.12907e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99993e-01 9.99999e-01 9.23693e-01 9.94157e-01 9.94135e-01
1.081000000e+00 9.26808e-01 9.99999e-01 9.99992e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99994e-01 9.99999e-01 9.37284e-01 9.94179e-01 9.94618e-01
1.082000000e+00 9.66171e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99994e-01 9.99999e-01 9.76682e-01 9.94200e-01 9.95012e-01
1.083000000e+00 9.74618e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99994e-01 9.99999e-01 9.84902e-01 9.94221e-01 9.95314e-01
1.084000000e+00 9.42032e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99993e-01 9.99999e-01 9.51717e-01 9.94243e-01 9.95560e-01
1.085000000e+00 9.55124e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99994e-01 9.99999e-01 9.64734e-01 9.94264e-01 9.95754e-01
1.086000000e+00 7.81735e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99994e-01 9.99999e-01 7.89485e-01 9.94285e-01 9.95878e-01
1.087000000e+00 9.15542e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.99994e-01 9.99999e-01 9.24539e-01 9.94306e-01 9.95944e-01
1.088000000e+00 9.69537e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.99993e-01 9.99999e-01 9.79040e-01 9.94326e-01 9.95951e-01
1.089000000e+00 9.17080e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99994e-01 9.99999e-01 9.99994e-01 9.99999e-01 9.26099e-01 9.94347e-01 9.95898e-01
