# ------------------------------------------------------------------------
# NASA-GSFC Planetary Spectrum Generator (PSG, Villanueva et al. 2018, 2022)
# Atmospheric transmittance spectrum synthesized with PUMAS
# Synthesized on Thu Jul 20 10:03:28 2023
# Spectral unit: Wavelength [um]
# ------------------------------------------------------------------------
# Wave/freq Total N2 O2 CO2 CH4 CO O3 N2O H2O Rayleigh CIA
9.500000000e-01 9.90012e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99994e-01 9.99999e-01 9.99716e-01 9.99999e-01 9.99999e-01 9.90350e-01 9.99946e-01
9.510000000e-01 9.90142e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99989e-01 9.99999e-01 9.99759e-01 9.99999e-01 9.99999e-01 9.90390e-01 9.99999e-01
9.520000000e-01 9.90200e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99984e-01 9.99999e-01 9.99782e-01 9.99999e-01 9.99999e-01 9.90430e-01 9.99999e-01
9.530000000e-01 9.90273e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99983e-01 9.99999e-01 9.99816e-01 9.99999e-01 9.99999e-01 9.90470e-01 9.99999e-01
9.540000000e-01 9.90348e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99989e-01 9.99999e-01 9.99846e-01 9.99999e-01 9.99999e-01 9.90510e-01 9.99999e-01
9.550000000e-01 9.90376e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99990e-01 9.99999e-01 9.99833e-01 9.99999e-01 9.99999e-01 9.90549e-01 9.99999e-01
9.560000000e-01 9.90424e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99988e-01 9.99999e-01 9.99844e-01 9.99999e-01 9.99999e-01 9.90589e-01 9.99999e-01
9.570000000e-01 9.90466e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99987e-01 9.99999e-01 9.99848e-01 9.99999e-01 9.99999e-01 9.90628e-01 9.99999e-01
9.580000000e-01 9.90516e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99984e-01 9.99999e-01 9.99862e-01 9.99999e-01 9.99999e-01 9.90667e-01 9.99999e-01
9.590000000e-01 9.90569e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99980e-01 9.99999e-01 9.99881e-01 9.99999e-01 9.99999e-01 9.90705e-01 9.99999e-01
9.600000000e-01 9.90618e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99974e-01 9.99999e-01 9.99897e-01 9.99999e-01 9.99999e-01 9.90744e-01 9.99999e-01
9.610000000e-01 9.90657e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99965e-01 9.99999e-01 9.99906e-01 9.99999e-01 9.99999e-01 9.90782e-01 9.99999e-01
9.620000000e-01 9.90693e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99957e-01 9.99999e-01 9.99912e-01 9.99999e-01 9.99999e-01 9.90820e-01 9.99999e-01
9.630000000e-01 9.90721e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99941e-01 9.99999e-01 9.99918e-01 9.99999e-01 9.99999e-01 9.90858e-01 9.99999e-01
9.640000000e-01 9.90744e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99928e-01 9.99999e-01 9.99917e-01 9.99999e-01 9.99999e-01 9.90896e-01 9.99999e-01
9.650000000e-01 9.90784e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99931e-01 9.99999e-01 9.99916e-01 9.99999e-01 9.99999e-01 9.90933e-01 9.99999e-01
9.660000000e-01 9.90827e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99931e-01 9.99999e-01 9.99922e-01 9.99999e-01 9.99999e-01 9.90971e-01 9.99999e-01
9.670000000e-01 9.90869e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99925e-01 9.99999e-01 9.99933e-01 9.99999e-01 9.99999e-01 9.91008e-01 9.99999e-01
9.680000000e-01 9.90935e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99943e-01 9.99999e-01 9.99944e-01 9.99999e-01 9.99999e-01 9.91045e-01 9.99999e-01
9.690000000e-01 9.90947e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99910e-01 9.99999e-01 9.99952e-01 9.99999e-01 9.99999e-01 9.91081e-01 9.99999e-01
9.700000000e-01 9.90948e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99867e-01 9.99999e-01 9.99960e-01 9.99999e-01 9.99999e-01 9.91118e-01 9.99999e-01
9.710000000e-01 9.90847e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99721e-01 9.99999e-01 9.99967e-01 9.99999e-01 9.99999e-01 9.91154e-01 9.99999e-01
9.720000000e-01 9.90963e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99798e-01 9.99999e-01 9.99970e-01 9.99999e-01 9.99999e-01 9.91190e-01 9.99999e-01
9.730000000e-01 9.91086e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99884e-01 9.99999e-01 9.99972e-01 9.99999e-01 9.99999e-01 9.91226e-01 9.99999e-01
9.740000000e-01 9.91137e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99895e-01 9.99999e-01 9.99977e-01 9.99999e-01 9.99999e-01 9.91262e-01 9.99999e-01
9.750000000e-01 9.91168e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99889e-01 9.99999e-01 9.99978e-01 9.99999e-01 9.99999e-01 9.91298e-01 9.99999e-01
9.760000000e-01 9.91169e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99852e-01 9.99999e-01 9.99980e-01 9.99999e-01 9.99999e-01 9.91333e-01 9.99999e-01
9.770000000e-01 9.91192e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99838e-01 9.99999e-01 9.99982e-01 9.99999e-01 9.99999e-01 9.91369e-01 9.99999e-01
9.780000000e-01 9.91225e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99834e-01 9.99999e-01 9.99983e-01 9.99999e-01 9.99999e-01 9.91404e-01 9.99999e-01
9.790000000e-01 9.91236e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99811e-01 9.99999e-01 9.99983e-01 9.99999e-01 9.99999e-01 9.91439e-01 9.99999e-01
9.800000000e-01 9.91277e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99817e-01 9.99999e-01 9.99984e-01 9.99999e-01 9.99999e-01 9.91473e-01 9.99999e-01
9.810000000e-01 9.91273e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99780e-01 9.99999e-01 9.99981e-01 9.99999e-01 9.99999e-01 9.91508e-01 9.99999e-01
9.820000000e-01 9.91315e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99791e-01 9.99999e-01 9.99978e-01 9.99999e-01 9.99999e-01 9.91542e-01 9.99999e-01
9.830000000e-01 9.91344e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99787e-01 9.99999e-01 9.99976e-01 9.99999e-01 9.99999e-01 9.91577e-01 9.99999e-01
9.840000000e-01 9.91389e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99805e-01 9.99999e-01 9.99970e-01 9.99999e-01 9.99999e-01 9.91611e-01 9.99999e-01
9.850000000e-01 9.91427e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99823e-01 9.99999e-01 9.99956e-01 9.99999e-01 9.99999e-01 9.91644e-01 9.99999e-01
9.860000000e-01 9.91467e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99843e-01 9.99999e-01 9.99942e-01 9.99999e-01 9.99999e-01 9.91678e-01 9.99999e-01
9.870000000e-01 9.91463e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99835e-01 9.99999e-01 9.99912e-01 9.99999e-01 9.99999e-01 9.91712e-01 9.99999e-01
9.880000000e-01 9.91389e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99753e-01 9.99999e-01 9.99886e-01 9.99999e-01 9.99999e-01 9.91745e-01 9.99999e-01
9.890000000e-01 9.91214e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99592e-01 9.99999e-01 9.99837e-01 9.99999e-01 9.99999e-01 9.91778e-01 9.99999e-01
9.900000000e-01 9.91324e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99708e-01 9.99999e-01 9.99799e-01 9.99999e-01 9.99999e-01 9.91811e-01 9.99999e-01
9.910000000e-01 9.91171e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99712e-01 9.99999e-01 9.99607e-01 9.99999e-01 9.99999e-01 9.91844e-01 9.99999e-01
9.920000000e-01 9.91080e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99709e-01 9.99999e-01 9.99486e-01 9.99999e-01 9.99999e-01 9.91877e-01 9.99999e-01
9.930000000e-01 9.91354e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99762e-01 9.99999e-01 9.99677e-01 9.99999e-01 9.99999e-01 9.91909e-01 9.99999e-01
9.940000000e-01 9.91396e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99780e-01 9.99999e-01 9.99668e-01 9.99999e-01 9.99999e-01 9.91942e-01 9.99999e-01
9.950000000e-01 9.91415e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99742e-01 9.99999e-01 9.99693e-01 9.99999e-01 9.99999e-01 9.91974e-01 9.99999e-01
9.960000000e-01 9.91493e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99698e-01 9.99999e-01 9.99784e-01 9.99999e-01 9.99999e-01 9.92006e-01 9.99999e-01
9.970000000e-01 9.91620e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99711e-01 9.99999e-01 9.99866e-01 9.99999e-01 9.99999e-01 9.92038e-01 9.99999e-01
9.980000000e-01 9.91657e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99726e-01 9.99999e-01 9.99856e-01 9.99999e-01 9.99999e-01 9.92070e-01 9.99999e-01
9.990000000e-01 9.91635e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99622e-01 9.99999e-01 9.99906e-01 9.99999e-01 9.99999e-01 9.92101e-01 9.99999e-01
1.000000000e+00 9.91760e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99703e-01 9.99999e-01 9.99919e-01 9.99999e-01 9.99999e-01 9.92133e-01 9.99999e-01
1.001000000e+00 9.91787e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99684e-01 9.99999e-01 9.99934e-01 9.99999e-01 9.99999e-01 9.92164e-01 9.99999e-01
1.002000000e+00 9.91855e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99716e-01 9.99999e-01 9.99940e-01 9.99999e-01 9.99999e-01 9.92195e-01 9.99999e-01
1.003000000e+00 9.91883e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99695e-01 9.99999e-01 9.99957e-01 9.99999e-01 9.99999e-01 9.92226e-01 9.99999e-01
1.004000000e+00 9.91945e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99728e-01 9.99999e-01 9.99956e-01 9.99999e-01 9.99999e-01 9.92257e-01 9.99999e-01
1.005000000e+00 9.91987e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99722e-01 9.99999e-01 9.99973e-01 9.99999e-01 9.99999e-01 9.92287e-01 9.99999e-01
1.006000000e+00 9.92003e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99714e-01 9.99999e-01 9.99966e-01 9.99999e-01 9.99999e-01 9.92318e-01 9.99999e-01
1.007000000e+00 9.92057e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99728e-01 9.99999e-01 9.99976e-01 9.99999e-01 9.99999e-01 9.92348e-01 9.99999e-01
1.008000000e+00 9.92114e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99751e-01 9.99999e-01 9.99981e-01 9.99999e-01 9.99999e-01 9.92378e-01 9.99999e-01
1.009000000e+00 9.92162e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99775e-01 9.99999e-01 9.99975e-01 9.99999e-01 9.99999e-01 9.92409e-01 9.99999e-01
1.010000000e+00 9.92173e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99749e-01 9.99999e-01 9.99981e-01 9.99999e-01 9.99999e-01 9.92438e-01 9.99999e-01
1.011000000e+00 9.92194e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99738e-01 9.99999e-01 9.99984e-01 9.99999e-01 9.99999e-01 9.92468e-01 9.99999e-01
1.012000000e+00 9.92195e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99711e-01 9.99999e-01 9.99982e-01 9.99999e-01 9.99999e-01 9.92498e-01 9.99999e-01
1.013000000e+00 9.92256e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99740e-01 9.99999e-01 9.99986e-01 9.99999e-01 9.99999e-01 9.92527e-01 9.99999e-01
1.014000000e+00 9.92305e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99759e-01 9.99999e-01 9.99986e-01 9.99999e-01 9.99999e-01 9.92557e-01 9.99999e-01
1.015000000e+00 9.92329e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99751e-01 9.99999e-01 9.99989e-01 9.99999e-01 9.99999e-01 9.92586e-01 9.99999e-01
1.016000000e+00 9.92382e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99779e-01 9.99999e-01 9.99985e-01 9.99999e-01 9.99999e-01 9.92615e-01 9.99999e-01
1.017000000e+00 9.92421e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99785e-01 9.99999e-01 9.99988e-01 9.99999e-01 9.99999e-01 9.92644e-01 9.99999e-01
1.018000000e+00 9.92494e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99829e-01 9.99999e-01 9.99989e-01 9.99999e-01 9.99999e-01 9.92672e-01 9.99999e-01
1.019000000e+00 9.92546e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99851e-01 9.99999e-01 9.99991e-01 9.99999e-01 9.99999e-01 9.92701e-01 9.99999e-01
1.020000000e+00 9.92573e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99850e-01 9.99999e-01 9.99990e-01 9.99999e-01 9.99999e-01 9.92730e-01 9.99999e-01
1.021000000e+00 9.92562e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99809e-01 9.99999e-01 9.99991e-01 9.99999e-01 9.99999e-01 9.92758e-01 9.99999e-01
1.022000000e+00 9.92644e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99863e-01 9.99999e-01 9.99992e-01 9.99999e-01 9.99999e-01 9.92786e-01 9.99999e-01
1.023000000e+00 9.92670e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99862e-01 9.99999e-01 9.99991e-01 9.99999e-01 9.99999e-01 9.92814e-01 9.99999e-01
1.024000000e+00 9.92723e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99887e-01 9.99999e-01 9.99992e-01 9.99999e-01 9.99999e-01 9.92842e-01 9.99999e-01
1.025000000e+00 9.92767e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99901e-01 9.99999e-01 9.99993e-01 9.99999e-01 9.99999e-01 9.92870e-01 9.99999e-01
1.026000000e+00 9.92788e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99895e-01 9.99999e-01 9.99993e-01 9.99999e-01 9.99999e-01 9.92897e-01 9.99999e-01
1.027000000e+00 9.92801e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99879e-01 9.99999e-01 9.99994e-01 9.99999e-01 9.99999e-01 9.92925e-01 9.99999e-01
1.028000000e+00 9.92844e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99896e-01 9.99999e-01 9.99993e-01 9.99999e-01 9.99999e-01 9.92952e-01 9.99999e-01
1.029000000e+00 9.92903e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99927e-01 9.99999e-01 9.99993e-01 9.99999e-01 9.99999e-01 9.92980e-01 9.99999e-01
1.030000000e+00 9.92936e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99935e-01 9.99999e-01 9.99992e-01 9.99999e-01 9.99999e-01 9.93007e-01 9.99999e-01
1.031000000e+00 9.92969e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99941e-01 9.99999e-01 9.99992e-01 9.99999e-01 9.99999e-01 9.93034e-01 9.99999e-01
1.032000000e+00 9.93001e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99946e-01 9.99999e-01 9.99992e-01 9.99999e-01 9.99999e-01 9.93061e-01 9.99999e-01
1.033000000e+00 9.93040e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99957e-01 9.99999e-01 9.99994e-01 9.99999e-01 9.99999e-01 9.93087e-01 9.99999e-01
1.034000000e+00 9.93066e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99958e-01 9.99999e-01 9.99992e-01 9.99999e-01 9.99999e-01 9.93114e-01 9.99999e-01
1.035000000e+00 9.93094e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99960e-01 9.99999e-01 9.99991e-01 9.99999e-01 9.99999e-01 9.93140e-01 9.99999e-01
1.036000000e+00 9.93114e-01 9.99999e-01 9.99999e-01 9.99992e-01 9.99962e-01 9.99999e-01 9.99990e-01 9.99999e-01 9.99999e-01 9.93167e-01 9.99999e-01
1.037000000e+00 9.92766e-01 9.99999e-01 9.99999e-01 9.99608e-01 9.99969e-01 9.99999e-01 9.99990e-01 9.99999e-01 9.99999e-01 9.93193e-01 9.99999e-01
1.038000000e+00 9.93082e-01 9.99999e-01 9.99999e-01 9.99896e-01 9.99974e-01 9.99999e-01 9.99989e-01 9.99999e-01 9.99999e-01 9.93219e-01 9.99999e-01
1.039000000e+00 9.93029e-01 9.99999e-01 9.99999e-01 9.99819e-01 9.99975e-01 9.99999e-01 9.99986e-01 9.99999e-01 9.99999e-01 9.93245e-01 9.99999e-01
1.040000000e+00 9.93094e-01 9.99999e-01 9.99999e-01 9.99858e-01 9.99976e-01 9.99999e-01 9.99984e-01 9.99999e-01 9.99999e-01 9.93271e-01 9.99999e-01
1.041000000e+00 9.93190e-01 9.99999e-01 9.99999e-01 9.99930e-01 9.99981e-01 9.99999e-01 9.99979e-01 9.99999e-01 9.99999e-01 9.93297e-01 9.99999e-01
1.042000000e+00 9.90287e-01 9.99999e-01 9.99999e-01 9.99969e-01 9.99980e-01 9.99999e-01 9.99974e-01 9.99999e-01 9.99999e-01 9.93322e-01 9.97017e-01
1.043000000e+00 9.88662e-01 9.99999e-01 9.99999e-01 9.99991e-01 9.99983e-01 9.99999e-01 9.99968e-01 9.99999e-01 9.99999e-01 9.93348e-01 9.95337e-01
1.044000000e+00 9.88333e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99985e-01 9.99999e-01 9.99962e-01 9.99999e-01 9.99999e-01 9.93373e-01 9.94978e-01
1.045000000e+00 9.87953e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99985e-01 9.99999e-01 9.99949e-01 9.99999e-01 9.99999e-01 9.93398e-01 9.94582e-01
1.046000000e+00 9.87520e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99987e-01 9.99999e-01 9.99900e-01 9.99999e-01 9.99999e-01 9.93423e-01 9.94167e-01
1.047000000e+00 9.87094e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99989e-01 9.99999e-01 9.99903e-01 9.99999e-01 9.99999e-01 9.93448e-01 9.93708e-01
1.048000000e+00 9.86644e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99991e-01 9.99999e-01 9.99931e-01 9.99999e-01 9.99999e-01 9.93473e-01 9.93202e-01
1.049000000e+00 9.85341e-01 9.99999e-01 9.99999e-01 9.99219e-01 9.99991e-01 9.99999e-01 9.99927e-01 9.99999e-01 9.99999e-01 9.93498e-01 9.92642e-01
1.050000000e+00 9.84719e-01 9.99999e-01 9.99999e-01 9.99172e-01 9.99998e-01 9.99999e-01 9.99934e-01 9.99999e-01 9.99999e-01 9.93523e-01 9.92023e-01
1.051000000e+00 9.84625e-01 9.99999e-01 9.99999e-01 9.99722e-01 9.99999e-01 9.99999e-01 9.99953e-01 9.99999e-01 9.99999e-01 9.93547e-01 9.91340e-01
1.052000000e+00 9.83676e-01 9.99999e-01 9.99999e-01 9.99482e-01 9.99999e-01 9.99999e-01 9.99964e-01 9.99999e-01 9.99999e-01 9.93572e-01 9.90587e-01
1.053000000e+00 9.83025e-01 9.99999e-01 9.99999e-01 9.99631e-01 9.99997e-01 9.99999e-01 9.99967e-01 9.99999e-01 9.99999e-01 9.93596e-01 9.89758e-01
1.054000000e+00 9.82335e-01 9.99999e-01 9.99998e-01 9.99806e-01 9.99999e-01 9.99999e-01 9.99981e-01 9.99999e-01 9.99999e-01 9.93620e-01 9.88852e-01
1.055000000e+00 9.81493e-01 9.99999e-01 9.99992e-01 9.99934e-01 9.99999e-01 9.99999e-01 9.99974e-01 9.99999e-01 9.99999e-01 9.93644e-01 9.87865e-01
1.056000000e+00 9.80502e-01 9.99999e-01 9.99989e-01 9.99971e-01 9.99999e-01 9.99999e-01 9.99983e-01 9.99999e-01 9.99999e-01 9.93668e-01 9.86802e-01
1.057000000e+00 9.79405e-01 9.99999e-01 9.99980e-01 9.99986e-01 9.99999e-01 9.99999e-01 9.99982e-01 9.99999e-01 9.99999e-01 9.93692e-01 9.85669e-01
1.058000000e+00 9.78244e-01 9.99999e-01 9.99965e-01 9.99992e-01 9.99999e-01 9.99999e-01 9.99986e-01 9.99999e-01 9.99999e-01 9.93716e-01 9.84482e-01
1.059000000e+00 9.77045e-01 9.99999e-01 9.99945e-01 9.99996e-01 9.99999e-01 9.99999e-01 9.99989e-01 9.99999e-01 9.99999e-01 9.93739e-01 9.83265e-01
1.060000000e+00 9.75839e-01 9.99999e-01 9.99922e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.99986e-01 9.99999e-01 9.99999e-01 9.93763e-01 9.82052e-01
1.061000000e+00 9.74645e-01 9.99999e-01 9.99860e-01 9.99994e-01 9.99999e-01 9.99999e-01 9.99987e-01 9.99999e-01 9.99999e-01 9.93786e-01 9.80891e-01
1.062000000e+00 9.73578e-01 9.99999e-01 9.99822e-01 9.99990e-01 9.99999e-01 9.99999e-01 9.99990e-01 9.99999e-01 9.99999e-01 9.93810e-01 9.79832e-01
1.063000000e+00 9.72619e-01 9.99999e-01 9.99798e-01 9.99912e-01 9.99999e-01 9.99999e-01 9.99988e-01 9.99999e-01 9.99999e-01 9.93833e-01 9.78946e-01
1.064000000e+00 9.71691e-01 9.99999e-01 9.99544e-01 9.99832e-01 9.99999e-01 9.99999e-01 9.99990e-01 9.99999e-01 9.99999e-01 9.93856e-01 9.78313e-01
1.065000000e+00 9.71395e-01 9.99999e-01 9.99479e-01 9.99957e-01 9.99999e-01 9.99999e-01 9.99989e-01 9.99999e-01 9.99999e-01 9.93879e-01 9.77935e-01
1.066000000e+00 9.71463e-01 9.99999e-01 9.99469e-01 9.99904e-01 9.99999e-01 9.99999e-01 9.99985e-01 9.99999e-01 9.99999e-01 9.93902e-01 9.78046e-01
1.067000000e+00 9.72803e-01 9.99999e-01 9.99698e-01 9.99914e-01 9.99999e-01 9.99999e-01 9.99989e-01 9.99999e-01 9.99999e-01 9.93925e-01 9.79136e-01
1.068000000e+00 9.72769e-01 9.99999e-01 9.98219e-01 9.99954e-01 9.99999e-01 9.99999e-01 9.99989e-01 9.99999e-01 9.99999e-01 9.93947e-01 9.80490e-01
1.069000000e+00 9.75604e-01 9.99999e-01 9.99626e-01 9.99986e-01 9.99999e-01 9.99999e-01 9.99991e-01 9.99999e-01 9.99999e-01 9.93970e-01 9.81908e-01
1.070000000e+00 9.77268e-01 9.99999e-01 9.99780e-01 9.99994e-01 9.99999e-01 9.99999e-01 9.99990e-01 9.99999e-01 9.99999e-01 9.93992e-01 9.83402e-01
1.071000000e+00 9.78906e-01 9.99999e-01 9.99816e-01 9.99995e-01 9.99999e-01 9.99999e-01 9.99991e-01 9.99999e-01 9.99999e-01 9.94015e-01 9.84992e-01
1.072000000e+00 9.80439e-01 9.99999e-01 9.99866e-01 9.99994e-01 9.99999e-01 9.99999e-01 9.99993e-01 9.99999e-01 9.99999e-01 9.94037e-01 9.86463e-01
1.073000000e+00 9.81831e-01 9.99999e-01 9.99846e-01 9.99994e-01 9.99999e-01 9.99999e-01 9.99991e-01 9.99999e-01 9.99999e-01 9.94059e-01 9.87862e-01
1.074000000e+00 9.83310e-01 9.99999e-01 9.99939e-01 9.99987e-01 9.99999e-01 9.99999e-01 9.99992e-01 9.99999e-01 9.99999e-01 9.94081e-01 9.89242e-01
1.075000000e+00 9.84535e-01 9.99999e-01 9.99949e-01 9.99994e-01 9.99999e-01 9.99999e-01 9.99993e-01 9.99999e-01 9.99999e-01 9.94103e-01 9.90435e-01
1.076000000e+00 9.85625e-01 9.99999e-01 9.99944e-01 9.99994e-01 9.99999e-01 9.99999e-01 9.99993e-01 9.99999e-01 9.99999e-01 9.94125e-01 9.91514e-01
1.077000000e+00 9.86712e-01 9.99999e-01 9.99993e-01 9.99994e-01 9.99999e-01 9.99999e-01 9.99994e-01 9.99999e-01 9.99999e-01 9.94146e-01 9.92536e-01
1.078000000e+00 9.87576e-01 9.99999e-01 9.99983e-01 9.99997e-01 9.99999e-01 9.99999e-01 9.99992e-01 9.99999e-01 9.99999e-01 9.94168e-01 9.93393e-01
1.079000000e+00 9.88352e-01 9.99999e-01 9.99983e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.99993e-01 9.99999e-01 9.99999e-01 9.94190e-01 9.94151e-01
1.080000000e+00 9.89091e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99993e-01 9.99999e-01 9.99999e-01 9.94211e-01 9.94856e-01
1.081000000e+00 9.89689e-01 9.99999e-01 9.99992e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99994e-01 9.99999e-01 9.99999e-01 9.94232e-01 9.95442e-01
1.082000000e+00 9.90227e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99994e-01 9.99999e-01 9.99999e-01 9.94253e-01 9.95954e-01
1.083000000e+00 9.90696e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99994e-01 9.99999e-01 9.99999e-01 9.94275e-01 9.96406e-01
1.084000000e+00 9.91108e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99993e-01 9.99999e-01 9.99999e-01 9.94296e-01 9.96801e-01
1.085000000e+00 9.91479e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99994e-01 9.99999e-01 9.99999e-01 9.94317e-01 9.97151e-01
1.086000000e+00 9.91804e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99994e-01 9.99999e-01 9.99999e-01 9.94337e-01 9.97457e-01
1.087000000e+00 9.92091e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.99994e-01 9.99999e-01 9.99999e-01 9.94358e-01 9.97727e-01
1.088000000e+00 9.92347e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.99993e-01 9.99999e-01 9.99999e-01 9.94379e-01 9.97964e-01
1.089000000e+00 9.92575e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99994e-01 9.99999e-01 9.99994e-01 9.99999e-01 9.99999e-01 9.94399e-01 9.98175e-01
1.090000000e+00 9.92763e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99989e-01 9.99999e-01 9.99993e-01 9.99999e-01 9.99999e-01 9.94420e-01 9.98350e-01
1.091000000e+00 9.92941e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99981e-01 9.99999e-01 9.99994e-01 9.99999e-01 9.99999e-01 9.94440e-01 9.98516e-01
