# ------------------------------------------------------------------------
# NASA-GSFC Planetary Spectrum Generator (PSG, Villanueva et al. 2018, 2022)
# Atmospheric transmittance spectrum synthesized with PUMAS
# Synthesized on Thu Jul 20 10:05:39 2023
# Spectral unit: Wavelength [um]
# ------------------------------------------------------------------------
# Wave/freq Total N2 O2 CO2 CH4 CO O3 N2O H2O Rayleigh CIA
9.380000000e-01 5.56411e-03 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99731e-01 9.99999e-01 9.22147e-03 9.89813e-01 6.09759e-01
9.390000000e-01 1.25277e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99679e-01 9.99999e-01 2.04210e-01 9.89857e-01 6.19955e-01
9.400000000e-01 1.27072e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99622e-01 9.99999e-01 2.04068e-01 9.89899e-01 6.29283e-01
9.410000000e-01 6.84689e-02 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99561e-01 9.99999e-01 1.08665e-01 9.89942e-01 6.36771e-01
9.420000000e-01 9.41090e-02 9.99999e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99499e-01 9.99999e-01 1.48106e-01 9.89985e-01 6.42164e-01
9.430000000e-01 2.19976e-02 9.99999e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99446e-01 9.99999e-01 3.44063e-02 9.90027e-01 6.46146e-01
9.440000000e-01 5.77181e-02 9.99999e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99413e-01 9.99999e-01 8.99231e-02 9.90069e-01 6.48679e-01
9.450000000e-01 1.31021e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99998e-01 9.99999e-01 9.99413e-01 9.99999e-01 2.00851e-01 9.90110e-01 6.59229e-01
9.460000000e-01 3.07952e-02 9.99999e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.99448e-01 9.99999e-01 4.61592e-02 9.90152e-01 6.74159e-01
9.470000000e-01 7.55235e-02 9.99999e-01 9.99999e-01 9.99998e-01 9.99995e-01 9.99999e-01 9.99512e-01 9.99999e-01 1.10201e-01 9.90193e-01 6.92450e-01
9.480000000e-01 7.63000e-02 9.99999e-01 9.99999e-01 9.99999e-01 9.99995e-01 9.99999e-01 9.99584e-01 9.99999e-01 1.08877e-01 9.90234e-01 7.07999e-01
9.490000000e-01 2.27283e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99995e-01 9.99999e-01 9.99656e-01 9.99999e-01 3.15999e-01 9.90275e-01 7.26567e-01
9.500000000e-01 1.34750e-02 9.99999e-01 9.99999e-01 9.99999e-01 9.99994e-01 9.99999e-01 9.99713e-01 9.99999e-01 1.82800e-02 9.90316e-01 7.44568e-01
9.510000000e-01 2.90717e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99989e-01 9.99999e-01 9.99757e-01 9.99999e-01 3.82590e-01 9.90356e-01 7.67458e-01
9.520000000e-01 5.45049e-02 9.99999e-01 9.99999e-01 9.99999e-01 9.99984e-01 9.99999e-01 9.99780e-01 9.99999e-01 6.98036e-02 9.90397e-01 7.88586e-01
9.530000000e-01 1.56788e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99983e-01 9.99999e-01 9.99814e-01 9.99999e-01 1.94456e-01 9.90437e-01 8.14237e-01
9.540000000e-01 2.27135e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99989e-01 9.99999e-01 9.99845e-01 9.99999e-01 2.73916e-01 9.90477e-01 8.37321e-01
9.550000000e-01 2.05264e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99990e-01 9.99999e-01 9.99832e-01 9.99999e-01 2.41235e-01 9.90516e-01 8.59184e-01
9.560000000e-01 2.83519e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99988e-01 9.99999e-01 9.99843e-01 9.99999e-01 3.25766e-01 9.90556e-01 8.78756e-01
9.570000000e-01 1.57151e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99987e-01 9.99999e-01 9.99847e-01 9.99999e-01 1.77699e-01 9.90595e-01 8.92909e-01
9.580000000e-01 2.88693e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99984e-01 9.99999e-01 9.99861e-01 9.99999e-01 3.22589e-01 9.90634e-01 9.03523e-01
9.590000000e-01 2.05085e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99980e-01 9.99999e-01 9.99880e-01 9.99999e-01 2.26989e-01 9.90673e-01 9.12127e-01
9.600000000e-01 2.07375e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99974e-01 9.99999e-01 9.99896e-01 9.99999e-01 2.28004e-01 9.90711e-01 9.18164e-01
9.610000000e-01 3.30171e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99965e-01 9.99999e-01 9.99906e-01 9.99999e-01 3.61538e-01 9.90750e-01 9.21874e-01
9.620000000e-01 2.65549e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99957e-01 9.99999e-01 9.99911e-01 9.99999e-01 2.89564e-01 9.90788e-01 9.25697e-01
9.630000000e-01 3.81230e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99941e-01 9.99999e-01 9.99918e-01 9.99999e-01 4.14117e-01 9.90826e-01 9.29221e-01
9.640000000e-01 3.20776e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99927e-01 9.99999e-01 9.99916e-01 9.99999e-01 3.47175e-01 9.90864e-01 9.32605e-01
9.650000000e-01 3.55568e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99931e-01 9.99999e-01 9.99916e-01 9.99999e-01 3.83176e-01 9.90901e-01 9.36592e-01
9.660000000e-01 2.83906e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99930e-01 9.99999e-01 9.99922e-01 9.99999e-01 3.04596e-01 9.90939e-01 9.40715e-01
9.670000000e-01 3.25369e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99924e-01 9.99999e-01 9.99932e-01 9.99999e-01 3.47240e-01 9.90976e-01 9.45656e-01
9.680000000e-01 5.32493e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99943e-01 9.99999e-01 9.99944e-01 9.99999e-01 5.65668e-01 9.91013e-01 9.49983e-01
9.690000000e-01 7.23781e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99909e-01 9.99999e-01 9.99952e-01 9.99999e-01 7.65723e-01 9.91050e-01 9.53881e-01
9.700000000e-01 6.02505e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99866e-01 9.99999e-01 9.99959e-01 9.99999e-01 6.35370e-01 9.91087e-01 9.56949e-01
9.710000000e-01 7.01548e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99719e-01 9.99999e-01 9.99966e-01 9.99999e-01 7.38302e-01 9.91123e-01 9.58992e-01
9.720000000e-01 7.14801e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99797e-01 9.99999e-01 9.99970e-01 9.99999e-01 7.51249e-01 9.91160e-01 9.60179e-01
9.730000000e-01 5.85789e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99883e-01 9.99999e-01 9.99972e-01 9.99999e-01 6.15241e-01 9.91196e-01 9.60708e-01
9.740000000e-01 4.79684e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99894e-01 9.99999e-01 9.99977e-01 9.99999e-01 5.03172e-01 9.91232e-01 9.61852e-01
9.750000000e-01 4.99708e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99888e-01 9.99999e-01 9.99978e-01 9.99999e-01 5.22910e-01 9.91267e-01 9.64156e-01
9.760000000e-01 4.66424e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99851e-01 9.99999e-01 9.99980e-01 9.99999e-01 4.86846e-01 9.91303e-01 9.66596e-01
9.770000000e-01 7.10567e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99837e-01 9.99999e-01 9.99982e-01 9.99999e-01 7.38968e-01 9.91338e-01 9.70126e-01
9.780000000e-01 5.78877e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99833e-01 9.99999e-01 9.99983e-01 9.99999e-01 5.99624e-01 9.91374e-01 9.73955e-01
9.790000000e-01 7.15882e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99810e-01 9.99999e-01 9.99983e-01 9.99999e-01 7.38232e-01 9.91409e-01 9.78312e-01
9.800000000e-01 6.07123e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99815e-01 9.99999e-01 9.99984e-01 9.99999e-01 6.23534e-01 9.91443e-01 9.82253e-01
9.810000000e-01 8.38508e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99778e-01 9.99999e-01 9.99981e-01 9.99999e-01 8.58206e-01 9.91478e-01 9.85663e-01
9.820000000e-01 8.10094e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99790e-01 9.99999e-01 9.99978e-01 9.99999e-01 8.26586e-01 9.91513e-01 9.88649e-01
9.830000000e-01 8.13970e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99786e-01 9.99999e-01 9.99976e-01 9.99999e-01 8.28428e-01 9.91547e-01 9.91132e-01
9.840000000e-01 8.95744e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99803e-01 9.99999e-01 9.99970e-01 9.99999e-01 9.09840e-01 9.91581e-01 9.93077e-01
9.850000000e-01 8.00512e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99821e-01 9.99999e-01 9.99955e-01 9.99999e-01 8.11844e-01 9.91615e-01 9.94581e-01
9.860000000e-01 9.40837e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99842e-01 9.99999e-01 9.99941e-01 9.99999e-01 9.53100e-01 9.91649e-01 9.95655e-01
9.870000000e-01 9.00933e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99834e-01 9.99999e-01 9.99912e-01 9.99999e-01 9.11954e-01 9.91683e-01 9.96441e-01
9.880000000e-01 9.27614e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99751e-01 9.99999e-01 9.99885e-01 9.99999e-01 9.38453e-01 9.91716e-01 9.97053e-01
9.890000000e-01 9.65616e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99589e-01 9.99999e-01 9.99836e-01 9.99999e-01 9.76644e-01 9.91749e-01 9.97499e-01
9.900000000e-01 8.78838e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99706e-01 9.99999e-01 9.99797e-01 9.99999e-01 8.88475e-01 9.91783e-01 9.97827e-01
9.910000000e-01 9.44053e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99709e-01 9.99999e-01 9.99604e-01 9.99999e-01 9.54296e-01 9.91816e-01 9.98104e-01
9.920000000e-01 9.46588e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99707e-01 9.99999e-01 9.99482e-01 9.99999e-01 9.56726e-01 9.91848e-01 9.98329e-01
9.930000000e-01 9.23722e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99760e-01 9.99999e-01 9.99674e-01 9.99999e-01 9.33167e-01 9.91881e-01 9.98532e-01
9.940000000e-01 9.69758e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99778e-01 9.99999e-01 9.99665e-01 9.99999e-01 9.79487e-01 9.91913e-01 9.98688e-01
9.950000000e-01 9.78685e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99740e-01 9.99999e-01 9.99690e-01 9.99999e-01 9.88350e-01 9.91946e-01 9.98824e-01
9.960000000e-01 9.76418e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99696e-01 9.99999e-01 9.99782e-01 9.99999e-01 9.85867e-01 9.91978e-01 9.98940e-01
9.970000000e-01 9.69954e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99709e-01 9.99999e-01 9.99865e-01 9.99999e-01 9.79133e-01 9.92010e-01 9.99021e-01
9.980000000e-01 9.62131e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99724e-01 9.99999e-01 9.99855e-01 9.99999e-01 9.71137e-01 9.92042e-01 9.99085e-01
9.990000000e-01 9.75760e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99619e-01 9.99999e-01 9.99905e-01 9.99999e-01 9.84887e-01 9.92074e-01 9.99117e-01
1.000000000e+00 9.42680e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99701e-01 9.99999e-01 9.99918e-01 9.99999e-01 9.51357e-01 9.92105e-01 9.99136e-01
1.001000000e+00 9.78000e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99681e-01 9.99999e-01 9.99934e-01 9.99999e-01 9.86958e-01 9.92136e-01 9.99157e-01
1.002000000e+00 8.80304e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99713e-01 9.99999e-01 9.99939e-01 9.99999e-01 8.88268e-01 9.92168e-01 9.99186e-01
1.003000000e+00 9.70821e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99693e-01 9.99999e-01 9.99957e-01 9.99999e-01 9.79592e-01 9.92199e-01 9.99183e-01
1.004000000e+00 9.33804e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99726e-01 9.99999e-01 9.99956e-01 9.99999e-01 9.42174e-01 9.92230e-01 9.99183e-01
1.005000000e+00 9.77705e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99720e-01 9.99999e-01 9.99973e-01 9.99999e-01 9.86447e-01 9.92260e-01 9.99169e-01
1.006000000e+00 9.57111e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99712e-01 9.99999e-01 9.99966e-01 9.99999e-01 9.65670e-01 9.92291e-01 9.99150e-01
1.007000000e+00 9.53462e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99726e-01 9.99999e-01 9.99976e-01 9.99999e-01 9.61968e-01 9.92321e-01 9.99114e-01
1.008000000e+00 9.38762e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99750e-01 9.99999e-01 9.99980e-01 9.99999e-01 9.47093e-01 9.92352e-01 9.99100e-01
1.009000000e+00 9.05349e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99773e-01 9.99999e-01 9.99975e-01 9.99999e-01 9.13348e-01 9.92382e-01 9.99092e-01
1.010000000e+00 8.97465e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99748e-01 9.99999e-01 9.99981e-01 9.99999e-01 9.05367e-01 9.92412e-01 9.99103e-01
1.011000000e+00 9.66186e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99736e-01 9.99999e-01 9.99984e-01 9.99999e-01 9.74655e-01 9.92442e-01 9.99132e-01
1.012000000e+00 9.20545e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99709e-01 9.99999e-01 9.99982e-01 9.99999e-01 9.28571e-01 9.92471e-01 9.99171e-01
1.013000000e+00 9.59679e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99738e-01 9.99999e-01 9.99986e-01 9.99999e-01 9.67934e-01 9.92501e-01 9.99229e-01
1.014000000e+00 9.61066e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99757e-01 9.99999e-01 9.99986e-01 9.99999e-01 9.69237e-01 9.92530e-01 9.99281e-01
1.015000000e+00 9.77099e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99749e-01 9.99999e-01 9.99989e-01 9.99999e-01 9.85340e-01 9.92560e-01 9.99324e-01
1.016000000e+00 9.79798e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99777e-01 9.99999e-01 9.99985e-01 9.99999e-01 9.87980e-01 9.92589e-01 9.99355e-01
1.017000000e+00 9.70896e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99783e-01 9.99999e-01 9.99988e-01 9.99999e-01 9.78947e-01 9.92618e-01 9.99373e-01
1.018000000e+00 9.84242e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99828e-01 9.99999e-01 9.99989e-01 9.99999e-01 9.92316e-01 9.92647e-01 9.99389e-01
1.019000000e+00 8.88643e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99850e-01 9.99999e-01 9.99991e-01 9.99999e-01 8.95869e-01 9.92675e-01 9.99399e-01
1.020000000e+00 9.83385e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99849e-01 9.99999e-01 9.99990e-01 9.99999e-01 9.91353e-01 9.92704e-01 9.99409e-01
1.021000000e+00 9.82253e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99807e-01 9.99999e-01 9.99991e-01 9.99999e-01 9.90214e-01 9.92732e-01 9.99419e-01
1.022000000e+00 9.69619e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99862e-01 9.99999e-01 9.99992e-01 9.99999e-01 9.77377e-01 9.92761e-01 9.99434e-01
1.023000000e+00 9.63202e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99861e-01 9.99999e-01 9.99991e-01 9.99999e-01 9.70860e-01 9.92789e-01 9.99459e-01
1.024000000e+00 9.24233e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99886e-01 9.99999e-01 9.99992e-01 9.99999e-01 9.31500e-01 9.92817e-01 9.99491e-01
1.025000000e+00 9.76313e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99901e-01 9.99999e-01 9.99993e-01 9.99999e-01 9.83912e-01 9.92845e-01 9.99529e-01
1.026000000e+00 9.69810e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99894e-01 9.99999e-01 9.99993e-01 9.99999e-01 9.77298e-01 9.92873e-01 9.99569e-01
1.027000000e+00 9.70315e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99878e-01 9.99999e-01 9.99994e-01 9.99999e-01 9.77748e-01 9.92900e-01 9.99617e-01
1.028000000e+00 9.84846e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99895e-01 9.99999e-01 9.99993e-01 9.99999e-01 9.92298e-01 9.92928e-01 9.99666e-01
1.029000000e+00 9.81703e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99927e-01 9.99999e-01 9.99993e-01 9.99999e-01 9.89036e-01 9.92955e-01 9.99704e-01
1.030000000e+00 9.87592e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99934e-01 9.99999e-01 9.99992e-01 9.99999e-01 9.94904e-01 9.92982e-01 9.99736e-01
1.031000000e+00 9.88493e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99941e-01 9.99999e-01 9.99992e-01 9.99999e-01 9.95750e-01 9.93009e-01 9.99764e-01
1.032000000e+00 9.86776e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99945e-01 9.99999e-01 9.99992e-01 9.99999e-01 9.93966e-01 9.93036e-01 9.99787e-01
1.033000000e+00 9.88453e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99957e-01 9.99999e-01 9.99994e-01 9.99999e-01 9.95602e-01 9.93063e-01 9.99800e-01
1.034000000e+00 9.90841e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99958e-01 9.99999e-01 9.99992e-01 9.99999e-01 9.97972e-01 9.93090e-01 9.99809e-01
1.035000000e+00 9.91461e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99959e-01 9.99999e-01 9.99991e-01 9.99999e-01 9.98564e-01 9.93116e-01 9.99814e-01
1.036000000e+00 9.89691e-01 9.99999e-01 9.99999e-01 9.99992e-01 9.99962e-01 9.99999e-01 9.99990e-01 9.99999e-01 9.96757e-01 9.93143e-01 9.99817e-01
1.037000000e+00 9.87953e-01 9.99999e-01 9.99999e-01 9.99605e-01 9.99969e-01 9.99999e-01 9.99990e-01 9.99999e-01 9.95349e-01 9.93169e-01 9.99816e-01
1.038000000e+00 9.90687e-01 9.99999e-01 9.99999e-01 9.99895e-01 9.99973e-01 9.99999e-01 9.99989e-01 9.99999e-01 9.97793e-01 9.93195e-01 9.99814e-01
1.039000000e+00 9.91380e-01 9.99999e-01 9.99999e-01 9.99817e-01 9.99974e-01 9.99999e-01 9.99986e-01 9.99999e-01 9.98551e-01 9.93221e-01 9.99810e-01
1.040000000e+00 9.91747e-01 9.99999e-01 9.99999e-01 9.99857e-01 9.99976e-01 9.99999e-01 9.99984e-01 9.99999e-01 9.98859e-01 9.93247e-01 9.99806e-01
1.041000000e+00 9.90697e-01 9.99999e-01 9.99999e-01 9.99929e-01 9.99981e-01 9.99999e-01 9.99979e-01 9.99999e-01 9.97710e-01 9.93273e-01 9.99800e-01
1.042000000e+00 9.87454e-01 9.99999e-01 9.99999e-01 9.99969e-01 9.99980e-01 9.99999e-01 9.99974e-01 9.99999e-01 9.97271e-01 9.93299e-01 9.96907e-01
1.043000000e+00 9.87617e-01 9.99999e-01 9.99999e-01 9.99991e-01 9.99983e-01 9.99999e-01 9.99968e-01 9.99999e-01 9.99029e-01 9.93324e-01 9.95273e-01
1.044000000e+00 9.88062e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99985e-01 9.99999e-01 9.99961e-01 9.99999e-01 9.99810e-01 9.93350e-01 9.94917e-01
1.045000000e+00 9.87287e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99985e-01 9.99999e-01 9.99949e-01 9.99999e-01 9.99406e-01 9.93375e-01 9.94524e-01
1.046000000e+00 9.86914e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99987e-01 9.99999e-01 9.99899e-01 9.99999e-01 9.99466e-01 9.93400e-01 9.94112e-01
1.047000000e+00 9.86763e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99989e-01 9.99999e-01 9.99903e-01 9.99999e-01 9.99740e-01 9.93425e-01 9.93656e-01
1.048000000e+00 9.86225e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99991e-01 9.99999e-01 9.99930e-01 9.99999e-01 9.99648e-01 9.93450e-01 9.93153e-01
1.049000000e+00 9.85091e-01 9.99999e-01 9.99999e-01 9.99213e-01 9.99991e-01 9.99999e-01 9.99927e-01 9.99999e-01 9.99819e-01 9.93475e-01 9.92598e-01
1.050000000e+00 9.84451e-01 9.99999e-01 9.99999e-01 9.99166e-01 9.99998e-01 9.99999e-01 9.99933e-01 9.99999e-01 9.99796e-01 9.93500e-01 9.91983e-01
1.051000000e+00 9.84390e-01 9.99999e-01 9.99999e-01 9.99720e-01 9.99999e-01 9.99999e-01 9.99952e-01 9.99999e-01 9.99819e-01 9.93525e-01 9.91305e-01
1.052000000e+00 9.82855e-01 9.99999e-01 9.99999e-01 9.99478e-01 9.99999e-01 9.99999e-01 9.99964e-01 9.99999e-01 9.99215e-01 9.93549e-01 9.90559e-01
1.053000000e+00 9.82448e-01 9.99999e-01 9.99999e-01 9.99628e-01 9.99997e-01 9.99999e-01 9.99966e-01 9.99999e-01 9.99456e-01 9.93574e-01 9.89739e-01
1.054000000e+00 9.81790e-01 9.99999e-01 9.99998e-01 9.99804e-01 9.99999e-01 9.99999e-01 9.99981e-01 9.99999e-01 9.99477e-01 9.93598e-01 9.88841e-01
1.055000000e+00 9.81020e-01 9.99999e-01 9.99992e-01 9.99934e-01 9.99999e-01 9.99999e-01 9.99974e-01 9.99999e-01 9.99538e-01 9.93622e-01 9.87867e-01
1.056000000e+00 9.79950e-01 9.99999e-01 9.99989e-01 9.99971e-01 9.99999e-01 9.99999e-01 9.99983e-01 9.99999e-01 9.99444e-01 9.93646e-01 9.86817e-01
1.057000000e+00 9.78325e-01 9.99999e-01 9.99980e-01 9.99986e-01 9.99999e-01 9.99999e-01 9.99982e-01 9.99999e-01 9.98896e-01 9.93670e-01 9.85691e-01
1.058000000e+00 9.77690e-01 9.99999e-01 9.99965e-01 9.99992e-01 9.99999e-01 9.99999e-01 9.99986e-01 9.99999e-01 9.99427e-01 9.93694e-01 9.84509e-01
1.059000000e+00 9.74719e-01 9.99999e-01 9.99946e-01 9.99996e-01 9.99999e-01 9.99999e-01 9.99989e-01 9.99999e-01 9.97605e-01 9.93717e-01 9.83296e-01
1.060000000e+00 9.74888e-01 9.99999e-01 9.99923e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.99986e-01 9.99999e-01 9.99012e-01 9.93741e-01 9.82085e-01
1.061000000e+00 9.73368e-01 9.99999e-01 9.99862e-01 9.99994e-01 9.99999e-01 9.99999e-01 9.99987e-01 9.99999e-01 9.98679e-01 9.93765e-01 9.80918e-01
1.062000000e+00 9.72188e-01 9.99999e-01 9.99824e-01 9.99990e-01 9.99999e-01 9.99999e-01 9.99990e-01 9.99999e-01 9.98573e-01 9.93788e-01 9.79843e-01
1.063000000e+00 9.68172e-01 9.99999e-01 9.99801e-01 9.99911e-01 9.99999e-01 9.99999e-01 9.99988e-01 9.99999e-01 9.95446e-01 9.93811e-01 9.78932e-01
1.064000000e+00 9.71196e-01 9.99999e-01 9.99549e-01 9.99831e-01 9.99999e-01 9.99999e-01 9.99990e-01 9.99999e-01 9.99554e-01 9.93834e-01 9.78265e-01
1.065000000e+00 9.62466e-01 9.99999e-01 9.99486e-01 9.99957e-01 9.99999e-01 9.99999e-01 9.99989e-01 9.99999e-01 9.90886e-01 9.93857e-01 9.77839e-01
1.066000000e+00 9.69270e-01 9.99999e-01 9.99476e-01 9.99903e-01 9.99999e-01 9.99999e-01 9.99985e-01 9.99999e-01 9.97905e-01 9.93880e-01 9.77882e-01
1.067000000e+00 9.69999e-01 9.99999e-01 9.99702e-01 9.99914e-01 9.99999e-01 9.99999e-01 9.99989e-01 9.99999e-01 9.97388e-01 9.93903e-01 9.78865e-01
1.068000000e+00 9.65011e-01 9.99999e-01 9.98242e-01 9.99954e-01 9.99999e-01 9.99999e-01 9.99989e-01 9.99999e-01 9.92333e-01 9.93926e-01 9.80099e-01
1.069000000e+00 9.64503e-01 9.99999e-01 9.99631e-01 9.99986e-01 9.99999e-01 9.99999e-01 9.99991e-01 9.99999e-01 9.89118e-01 9.93949e-01 9.81389e-01
1.070000000e+00 9.58677e-01 9.99999e-01 9.99783e-01 9.99994e-01 9.99999e-01 9.99999e-01 9.99990e-01 9.99999e-01 9.81606e-01 9.93971e-01 9.82741e-01
1.071000000e+00 9.68916e-01 9.99999e-01 9.99818e-01 9.99994e-01 9.99999e-01 9.99999e-01 9.99991e-01 9.99999e-01 9.90623e-01 9.93993e-01 9.84169e-01
1.072000000e+00 9.48714e-01 9.99999e-01 9.99868e-01 9.99994e-01 9.99999e-01 9.99999e-01 9.99992e-01 9.99999e-01 9.68586e-01 9.94016e-01 9.85471e-01
1.073000000e+00 9.60685e-01 9.99999e-01 9.99848e-01 9.99994e-01 9.99999e-01 9.99999e-01 9.99991e-01 9.99999e-01 9.79596e-01 9.94038e-01 9.86690e-01
1.074000000e+00 9.72680e-01 9.99999e-01 9.99940e-01 9.99987e-01 9.99999e-01 9.99999e-01 9.99992e-01 9.99999e-01 9.90577e-01 9.94060e-01 9.87868e-01
1.075000000e+00 9.44294e-01 9.99999e-01 9.99949e-01 9.99994e-01 9.99999e-01 9.99999e-01 9.99993e-01 9.99999e-01 9.60659e-01 9.94082e-01 9.88847e-01
1.076000000e+00 9.59722e-01 9.99999e-01 9.99945e-01 9.99994e-01 9.99999e-01 9.99999e-01 9.99993e-01 9.99999e-01 9.75524e-01 9.94104e-01 9.89682e-01
1.077000000e+00 9.42691e-01 9.99999e-01 9.99993e-01 9.99994e-01 9.99999e-01 9.99999e-01 9.99994e-01 9.99999e-01 9.57419e-01 9.94126e-01 9.90443e-01
1.078000000e+00 9.48492e-01 9.99999e-01 9.99983e-01 9.99997e-01 9.99999e-01 9.99999e-01 9.99992e-01 9.99999e-01 9.62749e-01 9.94148e-01 9.91004e-01
1.079000000e+00 9.78345e-01 9.99999e-01 9.99983e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.99993e-01 9.99999e-01 9.92628e-01 9.94169e-01 9.91410e-01
